Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
06-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 44.65 | change %: 2.56,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,360 ONE WAM,IIFLW54277,1137.9,360ONE,EQ,1109.5,1110.2,1138.9,1109.4,1133.3,1128.27,1252279,14129.14,42371, 783372, 62.56,MFI Indicator value,44.65,change %,2.56,,,mfi.csv,MC_Mapping,100,0.4%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 44.65 | change %: 2.56,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,360 ONE WAM,IIFLW54277,1137.9,360ONE,EQ,1109.5,1110.2,1138.9,1109.4,1133.3,1128.27,1252279,14129.14,42371, 783372, 62.56,MFI Indicator value,44.65,change %,2.56,,,mfi.csv,MC_Mapping,100,0.4%
06-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.79 | Close Price value: 17.66 | change absolute: -0.14,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,3i Infotech,I11,17.66,3IINFOLTD,EQ,17.8,17.9,17.9,17.37,17.57,17.55,203290,35.68,724, 116620, 57.37,change %,-0.79,Close Price value,17.66,change absolute,-0.14,candlestick_bearish.csv,MC_Mapping,100,0.5%
06-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 34.64 | change %: -0.79,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,3i Infotech,I11,17.66,3IINFOLTD,EQ,17.8,17.9,17.9,17.37,17.57,17.55,203290,35.68,724, 116620, 57.37,MFI Indicator value,34.64,change %,-0.79,,,mfi.csv,MC_Mapping,100,0.5%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 34.64 | change %: -0.79,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,3i Infotech,I11,17.66,3IINFOLTD,EQ,17.8,17.9,17.9,17.37,17.57,17.55,203290,35.68,724, 116620, 57.37,MFI Indicator value,34.64,change %,-0.79,,,mfi.csv,MC_Mapping,100,0.5%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.10 | Close Price value: 35,200.00 | change absolute: -35.00",Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,3M India,B3M,35200.0,3MINDIA,EQ,35235.0,35235.0,35325.0,34875.0,35210.0,35145.41,2986,1049.44,1833, 1443, 48.33,change %,-0.10,Close Price value,"35,200.00",change absolute,-35.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.10 | Close Price value: 35,200.00 | change absolute: -35.00",Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,3M India,B3M,35200.0,3MINDIA,EQ,35235.0,35235.0,35325.0,34875.0,35210.0,35145.41,2986,1049.44,1833, 1443, 48.33,change %,-0.10,Close Price value,"35,200.00",change absolute,-35.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.10 | Close Price value: 35,200.00 | change absolute: -35.00",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,3M India,B3M,35200.0,3MINDIA,EQ,35235.0,35235.0,35325.0,34875.0,35210.0,35145.41,2986,1049.44,1833, 1443, 48.33,change %,-0.10,Close Price value,"35,200.00",change absolute,-35.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: -0.10 | Close Price value: 35,200.00 | change absolute: -35.00",Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,3M India,B3M,35200.0,3MINDIA,EQ,35235.0,35235.0,35325.0,34875.0,35210.0,35145.41,2986,1049.44,1833, 1443, 48.33,change %,-0.10,Close Price value,"35,200.00",change absolute,-35.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,Change Percent: -1.74 | Change Absolute: -6.75 | Close Price value: 380.90,Bearish Three evening Star (Daily),OHLC_D_P_3EVESTAR,Candle Stick Patterns,5paisa Capita,C96,380.9,5PAISA,EQ,387.65,384.0,392.95,377.7,380.65,385.09,57567,221.69,2191, 26564, 46.14,Change Percent,-1.74,Change Absolute,-6.75,Close Price value,380.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
06-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: 6.77 | Low Price value: 651.25 | change absolute: 44.55,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,63 Moons Tech,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Low Price value,651.25,change absolute,44.55,bearish_breakout.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Stock giving downside breakdown of triange pattern on daily chart.,change %: 6.77 | Low Price value: 650.00 | change absolute: 44.55,Triangle Breakdown,OHLC_D_I_TRNGLCANDBEAR,Breakout Scan,63 Moons Tech,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Low Price value,650.00,change absolute,44.55,bearish_breakout.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: 6.77 | Low Price value: 650.00 | change absolute: 44.55,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Low Price value,650.00,change absolute,44.55,bearish_breakout.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 6.77 | Close Price value: 702.45 | change absolute: 44.55,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,63 Moons Tech,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Close Price value,702.45,change absolute,44.55,candlestick_bearish.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 6.77 | Close Price value: 702.45 | change absolute: 44.55,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,63 Moons Tech,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Close Price value,702.45,change absolute,44.55,candlestick_bearish.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 6.77 | Close Price value: 702.45 | change absolute: 47.70,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,63 Moons Tech,WT01,702.45,63MOONS,EQ,657.9,660.5,712.1,650.0,700.65,686.31,511039,3507.32,14483, 201418, 39.41,change %,6.77,Close Price value,702.45,change absolute,47.70,candlestick_bearish.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,13.71,A2ZINFRA,EQ,14.01,14.28,14.28,13.62,13.71,13.8,116678,16.1,359, 81836, 70.14,,,,,,,bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 19 Jun, 2026 | From: ₹9.08",,,,,Aakash Explorat,AES01,8.74,AAKASH,EQ,8.96,8.86,9.0,8.56,8.74,8.8,127245,11.2,424, 77531, 60.93,,,,,,,bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹96.00",,,,,Aaradhya Dispos,ADL03,72.0,AARADHYA,SM,77.8,71.15,77.65,71.15,72.0,73.6,3600,2.65,3, 2400, 66.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,118.34,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,,,,,,,bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,118.64,117.45,119.95,117.28,118.34,118.91,7921,9.42,224, 5302, 66.94,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,14.2%
06-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 20.00 | Close Price value: 57.48 | change absolute: 9.58,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,57.48,AARTECH,EQ,47.9,48.6,57.48,46.95,57.48,56.06,1024459,574.26,3194, 428642, 41.84,change %,20.00,Close Price value,57.48,change absolute,9.58,candlestick_bearish.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.60 | Close Price value: 380.40 | change absolute: -6.20,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aarti Drugs,AD,380.4,AARTIDRUGS,EQ,386.6,387.0,388.25,377.55,379.7,380.73,88300,336.18,3264, 55594, 62.96,change %,-1.60,Close Price value,380.40,change absolute,-6.20,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 72.36 | change %: -1.60,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,380.4,AARTIDRUGS,EQ,386.6,387.0,388.25,377.55,379.7,380.73,88300,336.18,3264, 55594, 62.96,MFI Indicator value,72.36,change %,-1.60,,,mfi.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 64.81 | change %: -1.60,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,380.4,AARTIDRUGS,EQ,386.6,387.0,388.25,377.55,379.7,380.73,88300,336.18,3264, 55594, 62.96,MFI Indicator value,64.81,change %,-1.60,,,mfi.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.60 | 5-SMA Indicator value: 380.98,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aarti Drugs,AD,380.4,AARTIDRUGS,EQ,386.6,387.0,388.25,377.55,379.7,380.73,88300,336.18,3264, 55594, 62.96,change %,-1.60,5-SMA Indicator value,380.98,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 0.27 | Close Price value: 489.00 | change absolute: 1.30,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aarti Ind,AI,489.0,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,change %,0.27,Close Price value,489.00,change absolute,1.30,candlestick_bearish.csv,MC_Mapping,100,0.1%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 58.76 | change %: 0.27,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,489.0,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,MFI Indicator value,58.76,change %,0.27,,,mfi.csv,MC_Mapping,100,0.1%
06-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Monthly),MFI Bearish Crossovers in bearish Zone (Monthly),MFI Indicator value: 49.55 | change %: 0.27,MFI Bearish Crossovers in bearish Zone (Monthly),OHLC_M_I_MFI50COBEAR,Indicator Scans,Aarti Ind,AI,489.0,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,MFI Indicator value,49.55,change %,0.27,,,mfi.csv,MC_Mapping,100,0.1%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 49.55 | change %: 0.27,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,489.0,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,MFI Indicator value,49.55,change %,0.27,,,mfi.csv,MC_Mapping,100,0.1%
06-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -14.0% | Current Return: 0.8%,,,,,Aarti Industries,AI,488.5,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.8% | Current Return: 7.3%,,,,,Aarti Industries,AI,488.5,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.8% | Current Return: 2.8%,,,,,Aarti Industries,AI,488.5,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 29.9% | Current Return: -33.5%,,,,,Aarti Industries,AI,488.5,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 21.8% | Current Return: -27.0%,,,,,Aarti Industries,AI,488.5,AARTIIND,EQ,487.7,485.3,501.0,483.9,488.5,492.57,1099353,5415.04,26661, 454908, 41.38,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
06-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 80.10 | change %: -0.47,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,AARTIPHARM,AP32,703.0,AARTIPHARM,EQ,706.35,708.0,710.05,694.4,705.35,701.79,123344,865.61,8603, 57415, 46.55,MFI Indicator value,80.10,change %,-0.47,,,mfi.csv,MC_Mapping,100,0.3%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.72 | Close Price value: 1,517.00 | change absolute: 10.90",Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,AAVAS Financier,AF32,1517.0,AAVAS,EQ,1506.1,1515.0,1520.0,1502.0,1514.0,1510.77,60107,908.08,12006, 30370, 50.53,change %,0.72,Close Price value,"1,517.00",change absolute,10.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.72 | Close Price value: 1,517.00 | change absolute: 10.90",Hanging Man (Daily),OHLC_D_P_HANGMAN,Candle Stick Patterns,AAVAS Financier,AF32,1517.0,AAVAS,EQ,1506.1,1515.0,1520.0,1502.0,1514.0,1510.77,60107,908.08,12006, 30370, 50.53,change %,0.72,Close Price value,"1,517.00",change absolute,10.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.72 | Close Price value: 1,517.00 | change absolute: 10.90",Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1517.0,AAVAS,EQ,1506.1,1515.0,1520.0,1502.0,1514.0,1510.77,60107,908.08,12006, 30370, 50.53,change %,0.72,Close Price value,"1,517.00",change absolute,10.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 0.72 | Close Price value: 1,517.00 | change absolute: 10.90",Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1517.0,AAVAS,EQ,1506.1,1515.0,1520.0,1502.0,1514.0,1510.77,60107,908.08,12006, 30370, 50.53,change %,0.72,Close Price value,"1,517.00",change absolute,10.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 0.72 | Close Price value: 1,517.00 | change absolute: 10.90",Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,AAVAS Financier,AF32,1517.0,AAVAS,EQ,1506.1,1515.0,1520.0,1502.0,1514.0,1510.77,60107,908.08,12006, 30370, 50.53,change %,0.72,Close Price value,"1,517.00",change absolute,10.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
06-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 1.72 | Close Price value: 7,070.00 | change absolute: 39.00",Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,ABB India,ABB,7070.0,ABB,EQ,6950.5,6985.5,7085.0,6891.0,7073.0,6980.62,238108,16621.41,29010, 85042, 35.72,change %,1.72,Close Price value,"7,070.00",change absolute,39.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
