Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
15-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 65.55 | change %: -1.55,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,3M India,B3M,35975.0,3MINDIA,EQ,36540.0,36700.0,36880.0,35800.0,35930.0,36238.17,9149,3315.43,3955, 4338, 47.42,RSI Indicator value,65.55,change %,-1.55,,,rsi.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 9,150.00 | change %: -1.55",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,3M India,B3M,35975.0,3MINDIA,EQ,36540.0,36700.0,36880.0,35800.0,35930.0,36238.17,9149,3315.43,3955, 4338, 47.42,10-Delivery Volume Indicator value,"9,150.00",change %,-1.55,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.10 | Close Price value: 721.10 | change absolute: 66.35,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,63 Moons Tech,WT01,721.1,63MOONS,EQ,721.8,729.75,745.0,716.45,719.75,729.48,184851,1348.46,6830, 82610, 44.69,change %,-0.10,Close Price value,721.10,change absolute,66.35,candlestick_bearish.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.10 | MACD Indicator value: 12.53,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,63 Moons Tech,WT01,721.1,63MOONS,EQ,721.8,729.75,745.0,716.45,719.75,729.48,184851,1348.46,6830, 82610, 44.69,change %,-0.10,MACD Indicator value,12.53,,,macd.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,13.6,A2ZINFRA,EQ,14.01,14.46,14.46,13.18,13.6,13.49,602501,81.28,1364, 321424, 53.35,,,,,,,bearish.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jul, 2026 | From: ₹95.83",,,,,AAA,ATL04,93.38,AAATECH,EQ,94.84,95.96,95.96,93.3,93.38,93.96,7289,6.85,320, 4507, 61.83,,,,,,,bearish.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.33 | Adaptive RSI Indicator value: 529.38,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,512.05,AADHARHFC,EQ,518.95,519.0,521.95,512.0,513.75,516.1,240740,1242.46,18839, 129560, 53.82,change %,-1.33,Adaptive RSI Indicator value,529.38,,,adaptive_rsi.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.33 | Low Price value: 512.00 | change absolute: -6.90,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AHFL,512.05,AADHARHFC,EQ,518.95,519.0,521.95,512.0,513.75,516.1,240740,1242.46,18839, 129560, 53.82,change %,-1.33,Low Price value,512.00,change absolute,-6.90,bearish_breakout.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.33 | MACD Indicator value: 22.59,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aadhar Housing,AHFL,512.05,AADHARHFC,EQ,518.95,519.0,521.95,512.0,513.75,516.1,240740,1242.46,18839, 129560, 53.82,change %,-1.33,MACD Indicator value,22.59,,,macd.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 54.89 | change %: -1.33,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Aadhar Housing,AHFL,512.05,AADHARHFC,EQ,518.95,519.0,521.95,512.0,513.75,516.1,240740,1242.46,18839, 129560, 53.82,RSI Indicator value,54.89,change %,-1.33,,,rsi.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 May, 2026 | From: ₹96.00",,,,,Aaradhya Dispos,ADL03,75.05,AARADHYA,SM,76.0,85.95,85.95,75.0,75.05,77.95,28800,22.45,21, 21600, 75.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.01 | change %: 1.01,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,ADX Indicator value,25.01,change %,1.01,,,adx.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 37.75 | change %: 1.01,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,ADX Indicator value,37.75,change %,1.01,,,adx.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 46.21 | change %: 1.01,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,ADX Indicator value,46.21,change %,1.01,,,adx.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,116.48,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,,,,,,,bearish.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: 1.01 | Low Price value: 114.92 | change absolute: 1.18,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,change %,1.01,Low Price value,114.92,change absolute,1.18,bearish_breakout.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.01 | Close Price value: 117.50 | change absolute: 0.18,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,change %,1.01,Close Price value,117.50,change absolute,0.18,candlestick_bearish.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.01 | MACD Indicator value: -1.17,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,change %,1.01,MACD Indicator value,-1.17,,,macd.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 72.75 | change %: 1.01,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,116.32,116.21,117.8,114.0,116.48,116.02,9913,11.5,393, 6600, 66.58,MFI Indicator value,72.75,change %,1.01,,,mfi.csv,MC_Mapping,100,0.9%
15-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 4.07 | Close Price value: 49.40 | change absolute: 0.14,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,Aartech Solonic,AS31,49.4,AARTECH,BE,47.47,47.5,49.49,47.5,49.07,48.7,25202,12.27,115, -, -,change %,4.07,Close Price value,49.40,change absolute,0.14,candlestick_bearish.csv,MC_Mapping,100,0.7%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 4.07 | MACD Indicator value: 1.41,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aartech Solonic,AS31,49.4,AARTECH,BE,47.47,47.5,49.49,47.5,49.07,48.7,25202,12.27,115, -, -,change %,4.07,MACD Indicator value,1.41,,,macd.csv,MC_Mapping,100,0.7%
15-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.91 | change %: 4.26,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,423.0,AARTIDRUGS,EQ,405.7,408.0,427.9,405.5,421.6,419.79,665505,2793.72,19389, 297355, 44.68,MFI Indicator value,65.91,change %,4.26,,,mfi.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 50.89 | change %: 3.51,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,500.0,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,MFI Indicator value,50.89,change %,3.51,,,mfi.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -16.1% | Current Return: 3.3%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -21.3% | Current Return: 10.8%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -17.9% | Current Return: 9.9%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -17.9% | Current Return: 5.4%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 26.8% | Current Return: -31.8%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 18.8% | Current Return: -25.1%,,,,,Aarti Industries,AI,500.7,AARTIIND,EQ,483.05,486.55,510.9,483.45,500.7,504.0,4186186,21098.51,80374, 1153804, 27.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.30 | MACD Indicator value: 22.58,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AARTIPHARM,AP32,718.95,AARTIPHARM,EQ,709.75,711.0,730.9,709.0,718.25,723.91,194690,1409.38,19398, 85844, 44.09,change %,1.30,MACD Indicator value,22.58,,,macd.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: 3.49 | Close Price value: 1,498.00 | change absolute: -27.90",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,AAVAS Financier,AF32,1498.0,AAVAS,EQ,1447.5,1454.9,1510.1,1440.0,1500.9,1491.05,67799,1010.92,11291, 30175, 44.51,change %,3.49,Close Price value,"1,498.00",change absolute,-27.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.49 | MACD Indicator value: 45.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AAVAS Financier,AF32,1498.0,AAVAS,EQ,1447.5,1454.9,1510.1,1440.0,1500.9,1491.05,67799,1010.92,11291, 30175, 44.51,change %,3.49,MACD Indicator value,45.98,,,macd.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 4.90 | Close Price value: 7,230.00 | change absolute: 394.00",Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,ABB India,ABB,7230.0,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,change %,4.90,Close Price value,"7,230.00",change absolute,394.00,candlestick_bearish.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: 4.90 | Close Price value: 7,230.00 | change absolute: 199.00",Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,ABB India,ABB,7230.0,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,change %,4.90,Close Price value,"7,230.00",change absolute,199.00,candlestick_bearish.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 4.90 | MACD Indicator value: -48.44,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABB India,ABB,7230.0,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,change %,4.90,MACD Indicator value,-48.44,,,macd.csv,MC_Mapping,100,0.3%
15-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -11.1% | Current Return: 5.4%,,,,,ABB India,ABB,7204.5,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -22.2% | Current Return: 21.7%,,,,,ABB India,ABB,7204.5,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -18.4% | Current Return: 15.7%,,,,,ABB India,ABB,7204.5,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -7.0% | Current Return: 0.5%,,,,,ABB India,ABB,7204.5,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -26.0% | Current Return: 13.1%",,,,,ABB India,ABB,7204.5,ABB,EQ,6892.0,6940.0,7270.0,6926.5,7204.5,7169.37,763817,54760.88,61478, 309219, 40.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,"change %: 2.65 | Close Price value: 2,710.00 | change absolute: -92.30",Hanging Man (Monthly),OHLC_M_P_HANGMAN,Candle Stick Patterns,Kwality Pharmac,KP,2710.0,ABBOTINDIA,EQ,27500.0,27500.0,27750.0,27365.0,27640.0,27543.89,8698,2395.77,3302, 4601, 52.90,change %,2.65,Close Price value,"2,710.00",change absolute,-92.30,candlestick_bearish.csv,MC_Mapping,100,919.9%
15-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.13 | Close Price value: 403.75 | change absolute: -4.55,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,AB Capital,ABC07,403.75,ABCAPITAL,EQ,399.25,403.0,408.45,402.2,404.3,405.24,1844455,7474.52,32422, 720310, 39.05,change %,1.13,Close Price value,403.75,change absolute,-4.55,candlestick_bearish.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.13 | Close Price value: 403.75 | change absolute: 4.50,Shooting Star (Daily),OHLC_D_P_SSTAR,Candle Stick Patterns,AB Capital,ABC07,403.75,ABCAPITAL,EQ,399.25,403.0,408.45,402.2,404.3,405.24,1844455,7474.52,32422, 720310, 39.05,change %,1.13,Close Price value,403.75,change absolute,4.50,candlestick_bearish.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.13 | MACD Indicator value: 15.36,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AB Capital,ABC07,403.75,ABCAPITAL,EQ,399.25,403.0,408.45,402.2,404.3,405.24,1844455,7474.52,32422, 720310, 39.05,change %,1.13,MACD Indicator value,15.36,,,macd.csv,MC_Mapping,100,0.1%
15-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 37.45 | change %: -0.41,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,207.15,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,ADX Indicator value,37.45,change %,-0.41,,,adx.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jun, 2026 | From: ₹223.01",,,,,AB Cotspin,ACI13,206.63,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,,,,,,,bearish.csv,MC_Mapping,100,0.0%
15-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -0.41 | Close Price value: 207.15 | change absolute: -0.86,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,AB Cotspin,ACI13,207.15,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,change %,-0.41,Close Price value,207.15,change absolute,-0.86,candlestick_bearish.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.41 | MACD Indicator value: -6.53,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AB Cotspin,ACI13,207.15,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,change %,-0.41,MACD Indicator value,-6.53,,,macd.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 23.49 | change %: -0.41,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,AB Cotspin,ACI13,207.15,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,MFI Indicator value,23.49,change %,-0.41,,,mfi.csv,MC_Mapping,100,0.2%
15-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 23.49 | change %: -0.41,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,AB Cotspin,ACI13,207.15,ABCOTS,EQ,208.01,212.0,212.0,206.01,206.63,206.74,20378,42.13,550, 15621, 76.66,MFI Indicator value,23.49,change %,-0.41,,,mfi.csv,MC_Mapping,100,0.2%
