Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
23-Sep-2026,Bearish,Bearish Trend,Stocks breaking down after a period of consolidation,RSI Indicator value: 36.44 | change %: 1.49,Breakdown after consolidation,OHLC_D_I_RSI70607DNBE,Breakout Scan,,C96,320.0,5PAISA,EQ,315.3,317.25,321.7,315.0,318.15,316.98,30838,97.75,1069, 21740, 70.50,RSI Indicator value,36.44,change %,1.49,,,bearish_breakout.csv,MC_Mapping,100,0.6%
23-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.49 | MACD Indicator value: -24.17,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,320.0,5PAISA,EQ,315.3,317.25,321.7,315.0,318.15,316.98,30838,97.75,1069, 21740, 70.50,change %,1.49,MACD Indicator value,-24.17,,,macd.csv,MC_Mapping,100,0.6%
23-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 25.91 | change %: 0.74,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,63 Moons Tech,WT01,848.0,63MOONS,EQ,841.75,849.8,873.2,831.65,852.95,853.54,510000,4353.03,24250, 170273, 33.39,ADX Indicator value,25.91,change %,0.74,,,adx.csv,MC_Mapping,100,0.6%
23-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 0.74 | Close Price value: 848.00 | change absolute: -36.75,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,63 Moons Tech,WT01,848.0,63MOONS,EQ,841.75,849.8,873.2,831.65,852.95,853.54,510000,4353.03,24250, 170273, 33.39,change %,0.74,Close Price value,848.00,change absolute,-36.75,candlestick_bearish.csv,MC_Mapping,100,0.6%
23-Sep-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 57.32 | change %: 0.74,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,63 Moons Tech,WT01,848.0,63MOONS,EQ,841.75,849.8,873.2,831.65,852.95,853.54,510000,4353.03,24250, 170273, 33.39,RSI Indicator value,57.32,change %,0.74,,,rsi.csv,MC_Mapping,100,0.6%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹14.92",,,,,A2Z Infra Eng,AME02,14.79,A2ZINFRA,EQ,14.73,14.73,15.19,14.65,14.79,14.83,192304,28.51,756, 112427, 58.46,,,,,,,bearish.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.17 | Adaptive RSI Indicator value: 480.17,Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,452.5,AADHARHFC,EQ,457.85,457.8,462.4,451.0,454.55,455.33,222625,1013.68,8710, 153063, 68.75,change %,-1.17,Adaptive RSI Indicator value,480.17,,,adaptive_rsi.csv,MC_Mapping,100,0.5%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Aug, 2026 | From: ₹498.20",,,,,Aadhar Housing,AHFL,454.55,AADHARHFC,EQ,457.85,457.8,462.4,451.0,454.55,455.33,222625,1013.68,8710, 153063, 68.75,,,,,,,bearish.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -1.17 | Close Price value: 452.50 | change absolute: -5.35,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,Aadhar Housing,AHFL,452.5,AADHARHFC,EQ,457.85,457.8,462.4,451.0,454.55,455.33,222625,1013.68,8710, 153063, 68.75,change %,-1.17,Close Price value,452.50,change absolute,-5.35,bearish_breakout.csv,MC_Mapping,100,0.5%
23-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 58.00 | change %: -1.17,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,452.5,AADHARHFC,EQ,457.85,457.8,462.4,451.0,454.55,455.33,222625,1013.68,8710, 153063, 68.75,MFI Indicator value,58.00,change %,-1.17,,,mfi.csv,MC_Mapping,100,0.5%
23-Sep-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 38.65 | change %: -1.17,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Aadhar Housing,AHFL,452.5,AADHARHFC,EQ,457.85,457.8,462.4,451.0,454.55,455.33,222625,1013.68,8710, 153063, 68.75,RSI Indicator value,38.65,change %,-1.17,,,rsi.csv,MC_Mapping,100,0.5%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Sep, 2026 | From: ₹126.94",,,,,Aaron Industrie,AI69,122.6,AARON,EQ,120.48,121.0,124.0,119.63,122.6,121.86,7785,9.49,266, 4951, 63.60,,,,,,,bearish.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.43 | Close Price value: 122.20 | change absolute: 1.72,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,122.2,AARON,EQ,120.48,121.0,124.0,119.63,122.6,121.86,7785,9.49,266, 4951, 63.60,change %,1.43,Close Price value,122.20,change absolute,1.72,candlestick_bearish.csv,MC_Mapping,100,0.3%
23-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 64.79 | change %: 1.43,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,122.2,AARON,EQ,120.48,121.0,124.0,119.63,122.6,121.86,7785,9.49,266, 4951, 63.60,MFI Indicator value,64.79,change %,1.43,,,mfi.csv,MC_Mapping,100,0.3%
23-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -2.75 | Close Price value: 50.16 | change absolute: -1.42,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aartech Solonic,AS31,50.16,AARTECH,BE,51.58,52.2,52.2,50.0,50.7,50.34,38558,19.41,139, -, -,change %,-2.75,Close Price value,50.16,change absolute,-1.42,candlestick_bearish.csv,MC_Mapping,100,1.1%
23-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.75 | Close Price value: 50.16 | change absolute: -1.42,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,50.16,AARTECH,BE,51.58,52.2,52.2,50.0,50.7,50.34,38558,19.41,139, -, -,change %,-2.75,Close Price value,50.16,change absolute,-1.42,candlestick_bearish.csv,MC_Mapping,100,1.1%
23-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -2.75 | 5-SMA Indicator value: 51.13,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aartech Solonic,AS31,50.16,AARTECH,BE,51.58,52.2,52.2,50.0,50.7,50.34,38558,19.41,139, -, -,change %,-2.75,5-SMA Indicator value,51.13,,,moving_average_bearish.csv,MC_Mapping,100,1.1%
23-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.75 | 20-DMA Indicator value: 50.27,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Aartech Solonic,AS31,50.16,AARTECH,BE,51.58,52.2,52.2,50.0,50.7,50.34,38558,19.41,139, -, -,Change Percent,-2.75,20-DMA Indicator value,50.27,,,moving_average_bearish.csv,MC_Mapping,100,1.1%
23-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 38,558.00 | change %: -2.75",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Aartech Solonic,AS31,50.16,AARTECH,BE,51.58,52.2,52.2,50.0,50.7,50.34,38558,19.41,139, -, -,10-Delivery Volume Indicator value,"38,558.00",change %,-2.75,,,volume_delivery_bearish.csv,MC_Mapping,100,1.1%
23-Sep-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 16.42 | change %: -1.31,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,ADX Indicator value,16.42,change %,-1.31,,,adx.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.31 | MACD Indicator value: -19.03,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,change %,-1.31,MACD Indicator value,-19.03,,,macd.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 79.77 | change %: -1.31,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,MFI Indicator value,79.77,change %,-1.31,,,mfi.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.31 | 5-SMA Indicator value: 490.61,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,change %,-1.31,5-SMA Indicator value,490.61,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.31 | Close Price value: 489.50 | change absolute: -6.50,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,change %,-1.31,Close Price value,489.50,change absolute,-6.50,range_breakout_bearish.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.31 | Close Price value: 489.50 | change absolute: -6.50,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aarti Ind,AI,489.5,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,change %,-1.31,Close Price value,489.50,change absolute,-6.50,range_breakout_bearish.csv,MC_Mapping,100,0.4%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -14.5% | Current Return: 1.4%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -19.8% | Current Return: 8.8%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -16.3% | Current Return: 7.9%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -16.3% | Current Return: 3.4%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 29.2% | Current Return: -33.1%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 21.0% | Current Return: -26.5%,,,,,Aarti Industries,AI,491.35,AARTIIND,EQ,496.0,493.0,504.25,489.2,491.35,496.01,402389,1995.91,14299, 228341, 56.75,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 6.03 | MACD Indicator value: -0.43,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AARTIPHARM,AP32,937.0,AARTIPHARM,EQ,883.75,885.0,957.3,885.0,940.1,937.02,2945650,27601.39,117728, 651868, 22.13,change %,6.03,MACD Indicator value,-0.43,,,macd.csv,MC_Mapping,100,0.3%
23-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 3.28 | Close Price value: 531.65 | change absolute: -4.30,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,Aarti Surfactan,ASL09,531.65,AARTISURF,BE,514.75,514.75,537.0,513.2,530.95,526.72,6340,33.39,224, -, -,change %,3.28,Close Price value,531.65,change absolute,-4.30,candlestick_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Aug, 2026 | From: ₹145.07",,,,,Aarvi Encon,AE18,136.48,AARVI,EQ,138.18,138.21,140.4,136.0,136.48,137.58,8363,11.51,191, 6412, 76.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,DMI Bearish Crossover (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 14.03 | change %: -1.91,DMI Bearish Crossover (Daily),OHLC_D_I_ADXBEARDMI,Indicator Scans,AAVAS Financier,AF32,1288.0,AAVAS,EQ,1313.1,1313.2,1339.8,1280.3,1285.8,1303.85,77904,1015.75,11609, 38536, 49.47,ADX Indicator value,14.03,change %,-1.91,,,adx.csv,MC_Mapping,100,0.2%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Aug, 2026 | From: ₹1,397.40",,,,,AAVAS Financier,AF32,1294.8,AAVAS,EQ,1313.1,1313.2,1339.8,1280.3,1285.8,1303.85,77904,1015.75,11609, 38536, 49.47,,,,,,,bearish.csv,MC_Mapping,100,0.7%
23-Sep-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -1.91 | 5-SMA Indicator value: 1,299.74",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,AAVAS Financier,AF32,1288.0,AAVAS,EQ,1313.1,1313.2,1339.8,1280.3,1285.8,1303.85,77904,1015.75,11609, 38536, 49.47,change %,-1.91,5-SMA Indicator value,"1,299.74",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
23-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Sep, 2026 | From: ₹7,387.00",,,,,ABB India,ABB,7110.5,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.01 | MACD Indicator value: -144.81,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,change %,-0.01,MACD Indicator value,-144.81,,,macd.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Geojit Financial Services | Reduce ABB India; target of Rs 6694: Geojit Financial Services | Reco @ ₹7650.0 | Target: ₹6694 | Upside: -5.9% | Current Return: -6.9%,,,,,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -10.1% | Current Return: 4.2%,,,,,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -17.4% | Current Return: 14.4%,,,,,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -21.3% | Current Return: 20.3%,,,,,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -25.1% | Current Return: 11.8%",,,,,ABB India,ABB,7120.0,ABB,EQ,7120.5,7141.5,7185.0,7077.0,7120.0,7125.25,91561,6523.95,14446, 39553, 43.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
23-Sep-2026,Bearish,Bearish Trend,Stock giving downside breakdown of triange pattern on daily chart.,"change %: -1.16 | Low Price value: 26,905.00 | change absolute: -315.00",Triangle Breakdown,OHLC_D_I_TRNGLCANDBEAR,Breakout Scan,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,change %,-1.16,Low Price value,"26,905.00",change absolute,-315.00,bearish_breakout.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: -1.16 | Close Price value: 26,910.00 | change absolute: -315.00",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,change %,-1.16,Close Price value,"26,910.00",change absolute,-315.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -1.16 | 200-DMA Indicator value: 26,940.92",200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,Change Percent,-1.16,200-DMA Indicator value,"26,940.92",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -1.16 | 50-DMA Indicator value: 27,017.20",50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,Change Percent,-1.16,50-DMA Indicator value,"27,017.20",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -1.16 | Close Price value: 26,910.00 | change absolute: -315.00",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,change %,-1.16,Close Price value,"26,910.00",change absolute,-315.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -1.16 | Close Price value: 26,910.00 | change absolute: -315.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Abbott India,KP,26910.0,ABBOTINDIA,EQ,27225.0,27225.0,27490.0,26905.0,26935.0,27136.5,4547,1233.9,2501, 2421, 53.24,change %,-1.16,Close Price value,"26,910.00",change absolute,-315.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
23-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.37 | Close Price value: 402.45 | change absolute: -7.60,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,AB Capital,ABC07,402.45,ABCAPITAL,EQ,397.0,398.85,402.75,397.6,402.45,400.93,1960710,7861.14,45714, 1136489, 57.96,change %,1.37,Close Price value,402.45,change absolute,-7.60,candlestick_bearish.csv,MC_Mapping,100,0.0%
