Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
31-Jul-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -4.28 | Bollinger Band Indicator value: 194.22,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,20 Microns,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,change %,-4.28,Bollinger Band Indicator value,194.22,,,range_breakout_bearish.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -4.28 | Close Price value: 191.50 | change absolute: -8.57,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,20 Microns,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,change %,-4.28,Close Price value,191.50,change absolute,-8.57,range_breakout_bearish.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 51.48 | change %: -4.28,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,20 Microns,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,RSI Indicator value,51.48,change %,-4.28,,,rsi.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -4.28 | 20-Volume Indicator value: 808,294.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,change %,-4.28,20-Volume Indicator value,"808,294.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 808,294.00 | change %: -4.28",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,20 Microns,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,10-Delivery Volume Indicator value,"808,294.00",change %,-4.28,,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,"change %: -4.28 | 20-Delivery Volume Indicator value: 123,787.00",Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,20 Microns,2M,191.5,20MICRONS,EQ,200.07,200.0,212.52,191.1,192.46,201.27,808418,1627.09,17755, 164091, 20.30,change %,-4.28,20-Delivery Volume Indicator value,"123,787.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.5%
31-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.60 | 5-SMA Indicator value: 1,140.24",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,360 ONE WAM,IIFLW54277,1136.0,360ONE,EQ,1142.9,1140.0,1166.0,1132.0,1135.3,1145.69,1168016,13381.79,49508, 700183, 59.95,change %,-0.60,5-SMA Indicator value,"1,140.24",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 1,168,101.00 | change %: -0.60",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,360 ONE WAM,IIFLW54277,1136.0,360ONE,EQ,1142.9,1140.0,1166.0,1132.0,1135.3,1145.69,1168016,13381.79,49508, 700183, 59.95,10-Delivery Volume Indicator value,"1,168,101.00",change %,-0.60,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -0.26 | Low Price value: 34,485.00 | change absolute: -90.00",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,Low Price value,"34,485.00",change absolute,-90.00,bearish_breakout.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: -0.26 | Low Price value: 34,700.00 | change absolute: -90.00",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,Low Price value,"34,700.00",change absolute,-90.00,bearish_breakout.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.26 | Close Price value: 34,850.00 | change absolute: -650.00",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,Close Price value,"34,850.00",change absolute,-650.00,candlestick_bearish.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: -0.26 | Close Price value: 34,850.00 | change absolute: -90.00",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,Close Price value,"34,850.00",change absolute,-90.00,candlestick_bearish.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.26 | MACD Indicator value: 299.39,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,MACD Indicator value,299.39,,,macd.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 76.32 | change %: -0.26,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,MFI Indicator value,76.32,change %,-0.26,,,mfi.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,8 DMA crossing below 21 DMA today,"change %: -0.26 | 8-SMA Indicator value: 35,246.25",Short Term Bearish  Crossovers,OHLC_D_I_821BEARCO,Moving Average Scan,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,change %,-0.26,8-SMA Indicator value,"35,246.25",,,moving_average_bearish.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 6,327.00 | change %: -0.26",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,3M India,B3M,34850.0,3MINDIA,EQ,34940.0,35050.0,35895.0,34485.0,34615.0,34944.62,6328,2211.3,3739, 2900, 45.83,10-Delivery Volume Indicator value,"6,327.00",change %,-0.26,,,volume_delivery_bearish.csv,MC_Mapping,100,0.7%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Jul, 2026 | From: ₹31.84",,,,,Pudumjee Ind,PAI04,31.7,3PLAND,EQ,31.79,32.0,32.97,31.33,31.7,31.6,2081,0.66,68, 1915, 92.02,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.86 | Close Price value: 350.00 | change absolute: -23.10,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,5paisa Capita,C96,350.0,5PAISA,EQ,347.0,350.0,353.4,345.3,348.6,349.74,34543,120.81,1370, 22574, 65.35,change %,0.86,Close Price value,350.00,change absolute,-23.10,candlestick_bearish.csv,MC_Mapping,100,0.4%
31-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.86 | MACD Indicator value: -3.31,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,350.0,5PAISA,EQ,347.0,350.0,353.4,345.3,348.6,349.74,34543,120.81,1370, 22574, 65.35,change %,0.86,MACD Indicator value,-3.31,,,macd.csv,MC_Mapping,100,0.4%
31-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 63.66 | change %: 0.86,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,5paisa Capita,C96,350.0,5PAISA,EQ,347.0,350.0,353.4,345.3,348.6,349.74,34543,120.81,1370, 22574, 65.35,MFI Indicator value,63.66,change %,0.86,,,mfi.csv,MC_Mapping,100,0.4%
31-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 53.05 | change %: 0.86,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,5paisa Capita,C96,350.0,5PAISA,EQ,347.0,350.0,353.4,345.3,348.6,349.74,34543,120.81,1370, 22574, 65.35,RSI Indicator value,53.05,change %,0.86,,,rsi.csv,MC_Mapping,100,0.4%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jul, 2026 | From: ₹95.83",,,,,AAA,ATL04,89.38,AAATECH,EQ,88.6,88.73,90.0,88.73,89.38,89.4,7156,6.4,559, 2070, 28.93,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 24 Jul, 2026 | From: ₹495.00",,,,,Aadhar Housing,AHFL,496.7,AADHARHFC,EQ,490.75,495.0,504.0,492.05,496.7,500.15,224744,1124.06,17757, 105164, 46.79,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.84 | MACD Indicator value: -14.19,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aadhar Housing,AHFL,499.8,AADHARHFC,EQ,490.75,495.0,504.0,492.05,496.7,500.15,224744,1124.06,17757, 105164, 46.79,change %,1.84,MACD Indicator value,-14.19,,,macd.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 67.71 | change %: 1.84,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,499.8,AADHARHFC,EQ,490.75,495.0,504.0,492.05,496.7,500.15,224744,1124.06,17757, 105164, 46.79,MFI Indicator value,67.71,change %,1.84,,,mfi.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 59.87 | change %: 1.84,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Aadhar Housing,AHFL,499.8,AADHARHFC,EQ,490.75,495.0,504.0,492.05,496.7,500.15,224744,1124.06,17757, 105164, 46.79,RSI Indicator value,59.87,change %,1.84,,,rsi.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 Jul, 2026 | From: ₹8.86",,,,,Aakash Explorat,AES01,8.95,AAKASH,EQ,8.92,8.8,9.15,8.76,8.95,8.97,115079,10.33,230, 74295, 64.56,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 29 Jul, 2026 | From: ₹75.00",,,,,Aaradhya Dispos,ADL03,75.0,AARADHYA,SM,74.0,75.0,75.0,75.0,75.0,75.0,3600,2.7,3, 2400, 66.67,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 3.60 | Close Price value: 136.00 | change absolute: 18.68,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Aaron Industrie,AI69,136.0,AARON,EQ,131.28,133.0,139.4,131.01,135.81,135.82,21371,29.03,662, 12264, 57.39,change %,3.60,Close Price value,136.00,change absolute,18.68,candlestick_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 3.60 | Close Price value: 136.00 | change absolute: 18.68,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,136.0,AARON,EQ,131.28,133.0,139.4,131.01,135.81,135.82,21371,29.03,662, 12264, 57.39,change %,3.60,Close Price value,136.00,change absolute,18.68,candlestick_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Jul, 2026 | From: ₹47.47",,,,,Aartech Solonic,AS31,46.44,AARTECH,BE,45.16,45.2,47.0,45.0,46.44,45.96,18748,8.62,105, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.73 | MACD Indicator value: -1.29,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aartech Solonic,AS31,45.94,AARTECH,BE,45.16,45.2,47.0,45.0,46.44,45.96,18748,8.62,105, -, -,change %,1.73,MACD Indicator value,-1.29,,,macd.csv,MC_Mapping,100,1.1%
31-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 48.34 | change %: 1.73,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Aartech Solonic,AS31,45.94,AARTECH,BE,45.16,45.2,47.0,45.0,46.44,45.96,18748,8.62,105, -, -,RSI Indicator value,48.34,change %,1.73,,,rsi.csv,MC_Mapping,100,1.1%
31-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 2.37 | MACD Indicator value: 14.15,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Drugs,AD,422.6,AARTIDRUGS,EQ,412.8,413.0,427.2,412.0,422.75,421.03,187361,788.84,5617, 100896, 53.85,change %,2.37,MACD Indicator value,14.15,,,macd.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 66.84 | change %: 2.37,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,422.6,AARTIDRUGS,EQ,412.8,413.0,427.2,412.0,422.75,421.03,187361,788.84,5617, 100896, 53.85,MFI Indicator value,66.84,change %,2.37,,,mfi.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,Stock likely to open with gap down in next trading session,change %: 1.25 | change absolute: 6.00 | Volume value: 1.12,STBT,OHLC_D_I_STBTOND,Breakout Scan,Aarti Ind,AI,486.2,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,change %,1.25,change absolute,6.00,Volume value,1.12,bearish_breakout.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.25 | MACD Indicator value: 6.37,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Ind,AI,486.2,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,change %,1.25,MACD Indicator value,6.37,,,macd.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 53.80 | change %: 1.25,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,486.2,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,MFI Indicator value,53.80,change %,1.25,,,mfi.csv,MC_Mapping,100,0.6%
31-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -14.1% | Current Return: 0.9%,,,,,Aarti Industries,AI,489.1,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -19.4% | Current Return: 8.3%,,,,,Aarti Industries,AI,489.1,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.9% | Current Return: 7.4%,,,,,Aarti Industries,AI,489.1,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.9% | Current Return: 3.0%,,,,,Aarti Industries,AI,489.1,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 21.6% | Current Return: -26.9%,,,,,Aarti Industries,AI,489.1,AARTIIND,EQ,480.2,504.0,516.95,485.1,489.1,497.97,11292862,56235.07,178926, 1717375, 15.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Jul, 2026 | From: ₹672.70",,,,,AARTIPHARM,AP32,667.15,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,,,,,,,bearish.csv,MC_Mapping,100,0.0%
31-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.13 | Low Price value: 654.00 | change absolute: -7.60,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,change %,-1.13,Low Price value,654.00,change absolute,-7.60,bearish_breakout.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.13 | MACD Indicator value: -8.29,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,change %,-1.13,MACD Indicator value,-8.29,,,macd.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.13 | Close Price value: 666.70 | change absolute: -7.60,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,change %,-1.13,Close Price value,666.70,change absolute,-7.60,range_breakout_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.13 | Close Price value: 666.70 | change absolute: -7.60,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,change %,-1.13,Close Price value,666.70,change absolute,-7.60,range_breakout_bearish.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Stochastic Bearish Crossovers (Weekly),Stochastic Bearish Crossovers (Weekly),change %: -1.13 | Stochastic Indicator value: 42.26,Stochastic Bearish Crossovers (Weekly),OHLC_W_I_STOCHSETUPBEAR,Indicator Scans,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,change %,-1.13,Stochastic Indicator value,42.26,,,stochastic.csv,MC_Mapping,100,0.1%
31-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 155,860.00 | change %: -1.13",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,AARTIPHARM,AP32,666.7,AARTIPHARM,EQ,674.3,661.35,674.0,650.8,667.15,666.46,155910,1039.07,13829, 74788, 47.97,10-Delivery Volume Indicator value,"155,860.00",change %,-1.13,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
