Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.50 | MACD Indicator value: -41.59,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,360 ONE WAM,IIFLW54277,1061.3,360ONE,EQ,1045.6,1041.0,1065.0,1037.1,1061.3,1056.11,442034,4668.35,37154, 243187, 55.02,change %,1.50,MACD Indicator value,-41.59,,,macd.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 52.48 | change %: 1.50,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,360 ONE WAM,IIFLW54277,1061.3,360ONE,EQ,1045.6,1041.0,1065.0,1037.1,1061.3,1056.11,442034,4668.35,37154, 243187, 55.02,RSI Indicator value,52.48,change %,1.50,,,rsi.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,DMI Bearish Crossover (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 16.17 | change %: 0.83,DMI Bearish Crossover (Weekly),OHLC_W_I_ADXBEARDMI,Indicator Scans,3M India,B3M,32200.0,3MINDIA,EQ,31935.0,32040.0,32640.0,31710.0,32530.0,32228.23,2039,657.13,1205, 753, 36.93,ADX Indicator value,16.17,change %,0.83,,,adx.csv,MC_Mapping,100,1.0%
17-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.25 | change %: 0.83,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,3M India,B3M,32200.0,3MINDIA,EQ,31935.0,32040.0,32640.0,31710.0,32530.0,32228.23,2039,657.13,1205, 753, 36.93,ADX Indicator value,26.25,change %,0.83,,,adx.csv,MC_Mapping,100,1.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 19 Aug, 2026 | From: ₹33,505.00",,,,,3M India,B3M,32530.0,3MINDIA,EQ,31935.0,32040.0,32640.0,31710.0,32530.0,32228.23,2039,657.13,1205, 753, 36.93,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 0.83 | Close Price value: 32,200.00 | change absolute: -510.00",Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,3M India,B3M,32200.0,3MINDIA,EQ,31935.0,32040.0,32640.0,31710.0,32530.0,32228.23,2039,657.13,1205, 753, 36.93,change %,0.83,Close Price value,"32,200.00",change absolute,-510.00,candlestick_bearish.csv,MC_Mapping,100,1.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 10 Sep, 2026 | From: ₹32.00",,,,,Pudumjee Ind,PAI04,31.4,3PLAND,EQ,31.28,31.5,31.98,30.3,31.4,30.99,1763,0.55,101, 1391, 78.90,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Crossovers (Weekly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -1.20 | Adaptive RSI Indicator value: 353.32,Bearish Crossovers (Weekly),OHLC_W_I_ADRBEARCO,Indicator Scans,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,change %,-1.20,Adaptive RSI Indicator value,353.32,,,adaptive_rsi.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,DMI Bearish Crossover (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 16.61 | change %: -1.20,DMI Bearish Crossover (Weekly),OHLC_W_I_ADXBEARDMI,Indicator Scans,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,ADX Indicator value,16.61,change %,-1.20,,,adx.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 15.22 | change %: -1.20,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,ADX Indicator value,15.22,change %,-1.20,,,adx.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 28 Aug, 2026 | From: ₹368.35",,,,,5paisa Capita,C96,315.4,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -1.20 | Low Price value: 313.90 | change absolute: -2.45,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,change %,-1.20,Low Price value,313.90,change absolute,-2.45,bearish_breakout.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.20 | Close Price value: 313.05 | change absolute: -3.80,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,change %,-1.20,Close Price value,313.05,change absolute,-3.80,candlestick_bearish.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.20 | MACD Indicator value: -26.82,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,5paisa Capita,C96,313.05,5PAISA,EQ,316.85,317.65,323.75,313.0,315.4,317.15,21052,66.77,1357, 10244, 48.66,change %,-1.20,MACD Indicator value,-26.82,,,macd.csv,MC_Mapping,100,0.8%
17-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 2.92 | Close Price value: 872.90 | change absolute: -36.00,Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,63 Moons Tech,WT01,872.9,63MOONS,EQ,848.15,840.05,887.6,839.35,872.65,873.04,268694,2345.81,14489, 98330, 36.60,change %,2.92,Close Price value,872.90,change absolute,-36.00,candlestick_bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Sep, 2026 | From: ₹14.92",,,,,A2Z Infra Eng,AME02,15.01,A2ZINFRA,EQ,14.7,14.65,15.3,14.65,15.01,14.89,128009,19.06,355, 80030, 62.52,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Aug, 2026 | From: ₹92.04",,,,,AAA,ATL04,84.57,AAATECH,EQ,92.54,93.0,93.0,83.8,84.57,85.41,203794,174.05,2313, 77808, 38.18,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 2.46 | Adaptive RSI Indicator value: 482.51,Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Aadhar Housing,AHFL,470.0,AADHARHFC,EQ,458.7,455.2,470.5,455.2,469.35,466.52,221612,1033.86,9841, 137720, 62.14,change %,2.46,Adaptive RSI Indicator value,482.51,,,adaptive_rsi.csv,MC_Mapping,100,0.1%
17-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 59.35 | change %: 2.46,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aadhar Housing,AHFL,470.0,AADHARHFC,EQ,458.7,455.2,470.5,455.2,469.35,466.52,221612,1033.86,9841, 137720, 62.14,MFI Indicator value,59.35,change %,2.46,,,mfi.csv,MC_Mapping,100,0.1%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 10 Sep, 2026 | From: ₹63.00",,,,,Aakaar Medical,AMT01,63.0,AAKAAR,SM,63.0,63.0,63.0,62.0,63.0,62.6,8000,5.01,4, 8000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Sep, 2026 | From: ₹126.94",,,,,Aaron Industrie,AI69,124.42,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.55 | MACD Indicator value: -5.48,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aaron Industrie,AI69,124.02,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,change %,-0.55,MACD Indicator value,-5.48,,,macd.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 65.30 | change %: -0.55,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aaron Industrie,AI69,124.02,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,MFI Indicator value,65.30,change %,-0.55,,,mfi.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: -0.55 | 5-SMA Indicator value: 127.16,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aaron Industrie,AI69,124.02,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,change %,-0.55,5-SMA Indicator value,127.16,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 124.02 | change absolute: -0.69,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,124.02,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,change %,-0.55,Close Price value,124.02,change absolute,-0.69,range_breakout_bearish.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,Stochastic Bearish Crossovers (Daily),Stochastic Bearish Crossovers (Daily),change %: -0.55 | Stochastic Indicator value: 28.44,Stochastic Bearish Crossovers (Daily),OHLC_D_I_STOCHSETUPBEAR,Indicator Scans,Aaron Industrie,AI69,124.02,AARON,EQ,124.71,125.34,126.98,121.8,124.42,124.3,3825,4.75,220, 2551, 66.69,change %,-0.55,Stochastic Indicator value,28.44,,,stochastic.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.13 | Close Price value: 50.81 | change absolute: 0.57,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Aartech Solonic,AS31,50.81,AARTECH,BE,50.24,48.6,51.99,48.6,51.4,50.92,17662,8.99,87, -, -,change %,1.13,Close Price value,50.81,change absolute,0.57,candlestick_bearish.csv,MC_Mapping,100,1.2%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 Sep, 2026 | From: ₹492.05",,,,,Aarti Ind,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: 0.65 | Close Price value: 475.90 | change absolute: -48.50,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Aarti Ind,AI,475.9,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,change %,0.65,Close Price value,475.90,change absolute,-48.50,candlestick_bearish.csv,MC_Mapping,100,0.1%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.65 | MACD Indicator value: -21.00,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Ind,AI,475.9,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,change %,0.65,MACD Indicator value,-21.00,,,macd.csv,MC_Mapping,100,0.1%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -11.8% | Current Return: -1.5%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -17.3% | Current Return: 5.5%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -13.7% | Current Return: 4.7%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -13.7% | Current Return: 0.3%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 33.2% | Current Return: -35.1%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 24.8% | Current Return: -28.7%,,,,,Aarti Industries,AI,476.6,AARTIIND,EQ,472.85,469.9,482.95,469.5,476.6,478.41,315130,1507.63,16139, 105167, 33.37,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.62 | change %: 1.97,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,AARTIPHARM,AP32,829.0,AARTIPHARM,EQ,813.0,811.0,836.0,801.95,826.95,822.03,244047,2006.15,21834, 96854, 39.69,ADX Indicator value,26.62,change %,1.97,,,adx.csv,MC_Mapping,100,0.2%
17-Sep-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.97 | Close Price value: 829.00 | change absolute: 2.05,Hanging Man (Weekly),OHLC_W_P_HANGMAN,Candle Stick Patterns,AARTIPHARM,AP32,829.0,AARTIPHARM,EQ,813.0,811.0,836.0,801.95,826.95,822.03,244047,2006.15,21834, 96854, 39.69,change %,1.97,Close Price value,829.00,change absolute,2.05,candlestick_bearish.csv,MC_Mapping,100,0.2%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.97 | MACD Indicator value: -2.23,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AARTIPHARM,AP32,829.0,AARTIPHARM,EQ,813.0,811.0,836.0,801.95,826.95,822.03,244047,2006.15,21834, 96854, 39.69,change %,1.97,MACD Indicator value,-2.23,,,macd.csv,MC_Mapping,100,0.2%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 5.00 | MACD Indicator value: -29.62,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aarti Surfactan,ASL09,525.45,AARTISURF,BE,500.45,501.0,525.45,489.0,525.45,508.22,19003,96.58,435, -, -,change %,5.00,MACD Indicator value,-29.62,,,macd.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 27 Aug, 2026 | From: ₹145.07",,,,,Aarvi Encon,AE18,140.82,AARVI,EQ,140.07,141.49,142.9,138.0,140.82,139.56,6902,9.63,168, 5492, 79.57,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Aug, 2026 | From: ₹1,397.40",,,,,AAVAS Financier,AF32,1291.8,AAVAS,EQ,1282.5,1272.5,1302.2,1272.5,1291.8,1290.6,36253,467.88,6103, 17247, 47.57,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,"change %: 1.08 | 5-SMA Indicator value: 1,282.06",Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,AAVAS Financier,AF32,1296.3,AAVAS,EQ,1282.5,1272.5,1302.2,1272.5,1291.8,1290.6,36253,467.88,6103, 17247, 47.57,change %,1.08,5-SMA Indicator value,"1,282.06",,,moving_average_bearish.csv,MC_Mapping,100,0.3%
17-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Sep, 2026 | From: ₹7,387.00",,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 2.16 | MACD Indicator value: -144.41,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,change %,2.16,MACD Indicator value,-144.41,,,macd.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: 2.16 | 20-DMA Indicator value: 7,395.35",Medium Term Bearish  Crossovers,OHLC_D_I_2050MABEAR,Moving Average Scan,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,Change Percent,2.16,20-DMA Indicator value,"7,395.35",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 60.11 | change %: 2.16,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,RSI Indicator value,60.11,change %,2.16,,,rsi.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Geojit Financial Services | Reduce ABB India; target of Rs 6694: Geojit Financial Services | Reco @ ₹7650.0 | Target: ₹6694 | Upside: -6.1% | Current Return: -6.7%,,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -21.4% | Current Return: 20.5%,,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -10.2% | Current Return: 4.4%,,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -17.6% | Current Return: 14.5%,,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -6.0% | Current Return: -0.5%,,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Sep-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -25.2% | Current Return: 11.9%",,,,,ABB India,ABB,7130.5,ABB,EQ,6980.0,6980.0,7168.0,6975.5,7130.5,7088.51,207124,14682.02,24766, 97508, 47.08,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
