Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
03-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 3.37 | 50-DMA Indicator value: 128.52,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Aaron Industrie,AI69,130.2,AARON,EQ,125.95,125.95,131.01,125.95,128.98,128.44,13550,17.4,218, 10415, 76.86,Change Percent,3.37,50-DMA Indicator value,128.52,,,moving_average_bullish.csv,MC_Mapping,100,0.9%
03-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 3.37 | 5-SMA Indicator value: 129.76,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Aaron Industrie,AI69,130.2,AARON,EQ,125.95,125.95,131.01,125.95,128.98,128.44,13550,17.4,218, 10415, 76.86,change %,3.37,5-SMA Indicator value,129.76,,,moving_average_bullish.csv,MC_Mapping,100,0.9%
03-Sep-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 45.45 | change %: 3.37,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Aaron Industrie,AI69,130.2,AARON,EQ,125.95,125.95,131.01,125.95,128.98,128.44,13550,17.4,218, 10415, 76.86,RSI Indicator value,45.45,change %,3.37,,,rsi.csv,MC_Mapping,100,0.9%
03-Sep-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 3.37 | 10-Volume Indicator value: 13,550.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Aaron Industrie,AI69,130.2,AARON,EQ,125.95,125.95,131.01,125.95,128.98,128.44,13550,17.4,218, 10415, 76.86,change %,3.37,10-Volume Indicator value,"13,550.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.9%
03-Sep-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -0.14 | Adaptive RSI Indicator value: 49.13,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,change %,-0.14,Adaptive RSI Indicator value,49.13,,,adaptive_rsi.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.97 | change %: -0.14,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,ADX Indicator value,27.97,change %,-0.14,,,adx.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 32.81 | change %: -0.14,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,ADX Indicator value,32.81,change %,-0.14,,,adx.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 11 Aug, 2026 | From: ₹48.53",,,,,Aartech Solonic,AS31,49.16,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,,,,,,,bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 50.88 | change %: -0.14 | change absolute: -0.07,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,High Price value,50.88,change %,-0.14,change absolute,-0.07,bullish_breakout.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.14 | Close Price value: 49.74 | change absolute: 1.84,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,change %,-0.14,Close Price value,49.74,change absolute,1.84,candlestick_bullish.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 71.42 | change %: -0.14,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,MFI Indicator value,71.42,change %,-0.14,,,mfi.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 71.42 | change %: -0.14,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,MFI Indicator value,71.42,change %,-0.14,,,mfi.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,change %: -0.14 | 5-SMA Indicator value: 49.11,Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Aartech Solonic,AS31,49.74,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,change %,-0.14,5-SMA Indicator value,49.11,,,moving_average_bullish.csv,MC_Mapping,100,1.2%
03-Sep-2026,Bullish,BUY,By: ProfitMart Securities Pvt Ltd | Buy Aartech Solonics; target of Rs 110: Profitmart | Reco @ ₹59.04 | Target: ₹110 | Upside: 123.7% | Current Return: -16.7%,,,,,Aartech Solonics,AS31,49.16,AARTECH,BE,49.81,50.3,50.88,48.5,49.16,49.06,43226,21.21,151, -, -,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.48 | change %: 2.44,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,ADX Indicator value,27.48,change %,2.44,,,adx.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 02 Jul, 2026 | From: ₹384.45",,,,,Aarti Drugs,AD,425.85,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,,,,,,,bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 430.00 | change %: 2.44 | change absolute: 10.20,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,High Price value,430.00,change %,2.44,change absolute,10.20,bullish_breakout.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 440.60 | change %: 2.44 | change absolute: 10.20,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,High Price value,440.60,change %,2.44,change absolute,10.20,bullish_breakout.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.44 | Close Price value: 428.00 | change absolute: 10.20,Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,change %,2.44,Close Price value,428.00,change absolute,10.20,candlestick_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 2.44 | Close Price value: 428.00 | change absolute: 16.30,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,change %,2.44,Close Price value,428.00,change absolute,16.30,candlestick_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 64.99 | change %: 2.44,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,MFI Indicator value,64.99,change %,2.44,,,mfi.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 64.99 | change %: 2.44,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,MFI Indicator value,64.99,change %,2.44,,,mfi.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 2.44 | 20-DMA Indicator value: 420.00,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,Change Percent,2.44,20-DMA Indicator value,420.00,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 2.44 | 5-SMA Indicator value: 420.63,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,change %,2.44,5-SMA Indicator value,420.63,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 57.26 | change %: 2.44,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,RSI Indicator value,57.26,change %,2.44,,,rsi.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,Parabolic SAR value: 404.50 | change %: 2.44 | change absolute: 10.20,Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,Parabolic SAR value,404.50,change %,2.44,change absolute,10.20,supertrend_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 2.44 | 10-Volume Indicator value: 379,785.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Aarti Drugs,AD,428.0,AARTIDRUGS,EQ,417.8,420.85,440.6,419.5,425.85,430.31,379789,1634.26,10583, 175349, 46.17,change %,2.44,10-Volume Indicator value,"379,785.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 6.3%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.38 | Close Price value: 503.30 | change absolute: -21.10,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Aarti Ind,AI,503.3,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,change %,-0.38,Close Price value,503.30,change absolute,-21.10,candlestick_bullish.csv,MC_Mapping,100,0.3%
03-Sep-2026,Bullish,MFI Bullish Crossover (Monthly),MFI Bullish Crossover (Monthly),MFI Indicator value: 59.88 | change %: -0.38,MFI Bullish Crossover (Monthly),OHLC_M_I_MFIABVAVE,Indicator Scans,Aarti Ind,AI,503.3,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,MFI Indicator value,59.88,change %,-0.38,,,mfi.csv,MC_Mapping,100,0.3%
03-Sep-2026,Bullish,MFI Bullish Crossover in bullish Zone (Monthly),MFI Bullish Crossover in bullish Zone (Monthly),MFI Indicator value: 59.88 | change %: -0.38,MFI Bullish Crossover in bullish Zone (Monthly),OHLC_M_I_MFI50COBULL,Indicator Scans,Aarti Ind,AI,503.3,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,MFI Indicator value,59.88,change %,-0.38,,,mfi.csv,MC_Mapping,100,0.3%
03-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Aarti Industries; target of Rs 526: Prabhudas Lilladher | Reco @ ₹489.55 | Target: ₹526 | Upside: 4.8% | Current Return: 2.5%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Aarti Industries; target of Rs 529: Prabhudas Lilladher | Reco @ ₹488.1 | Target: ₹529 | Upside: 5.3% | Current Return: 2.8%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Aarti Industries; target of Rs 466: Prabhudas Lilladher | Reco @ ₹429.5 | Target: ₹466 | Upside: -7.1% | Current Return: 16.8%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Aarti Industries; target of Rs 525: Emkay Global Financial | Reco @ ₹445.4 | Target: ₹525 | Upside: 4.6% | Current Return: 12.6%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Sharekhan | Buy Aarti Industries; target of Rs 550: Sharekhan | Reco @ ₹476.7 | Target: ₹550 | Upside: 9.5% | Current Return: 5.2%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Sharekhan | Buy Aarti Industries; target of Rs 848: Sharekhan | Reco @ ₹734.9 | Target: ₹848 | Upside: 68.9% | Current Return: -31.7%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Aarti Industries; target of Rs 675: Emkay Global Financial | Reco @ ₹588.45 | Target: ₹675 | Upside: 34.4% | Current Return: -14.7%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate Aarti Industries; target of Rs 737: Geojit Financial Services | Reco @ ₹628.45 | Target: ₹737 | Upside: 46.8% | Current Return: -20.1%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Aarti Industries; target of Rs 800: Emkay | Reco @ ₹669.2 | Target: ₹800 | Upside: 59.3% | Current Return: -25.0%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Aarti Industries; target of Rs 750: Emkay Global Financial | Reco @ ₹611.75 | Target: ₹750 | Upside: 49.4% | Current Return: -17.9%,,,,,Aarti Industries,AI,501.9,AARTIIND,EQ,505.2,507.0,511.85,499.7,501.9,505.01,529276,2672.92,17576, 229132, 43.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Crossovers (Monthly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -0.43 | Adaptive RSI Indicator value: 766.67,Bullish Crossovers (Monthly),OHLC_M_I_ADRBULLCO,Indicator Scans,AARTIPHARM,AP32,863.5,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,change %,-0.43,Adaptive RSI Indicator value,766.67,,,adaptive_rsi.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.99 | change %: -0.43,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,AARTIPHARM,AP32,863.5,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,ADX Indicator value,33.99,change %,-0.43,,,adx.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 10 Aug, 2026 | From: ₹823.00",,,,,AARTIPHARM,AP32,868.1,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,,,,,,,bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 886.95 | change %: -0.43 | change absolute: -3.75,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,AP32,863.5,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,High Price value,886.95,change %,-0.43,change absolute,-3.75,bullish_breakout.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.43 | Close Price value: 863.50 | change absolute: 18.10,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,AARTIPHARM,AP32,863.5,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,change %,-0.43,Close Price value,863.50,change absolute,18.10,candlestick_bullish.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,Stochastic Bullish Crossover (Daily),Stochastic Bullish Crossover (Daily),change %: -0.43 | Stochastic Indicator value: 52.76,Stochastic Bullish Crossover (Daily),OHLC_D_I_STOCHSETUPBULL,Indicator Scans,AARTIPHARM,AP32,863.5,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,change %,-0.43,Stochastic Indicator value,52.76,,,stochastic.csv,MC_Mapping,100,0.5%
03-Sep-2026,Bullish,BUY,Entry: ₹885.0 | Target: ₹995.0 | SL: ₹805.0 | P&L: -4.93% | By: Manish Shah,,,,,Aarti Pharmalabs,AP32,841.35,AARTIPHARM,EQ,867.25,867.25,886.95,854.5,868.1,872.33,378950,3305.68,17803, 138831, 36.64,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,3.2%
03-Sep-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 29.96 | change %: 3.60,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Aarti Surfactan,ASL09,545.0,AARTISURF,BE,526.05,526.4,546.0,510.2,544.25,533.2,13975,74.51,428, -, -,ADX Indicator value,29.96,change %,3.60,,,adx.csv,MC_Mapping,100,0.1%
03-Sep-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 29 Jul, 2026 | From: ₹390.50",,,,,Aarti Surfactan,ASL09,544.25,AARTISURF,BE,526.05,526.4,546.0,510.2,544.25,533.2,13975,74.51,428, -, -,,,,,,,bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 3.60 | Close Price value: 545.00 | change absolute: 24.40,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Aarti Surfactan,ASL09,545.0,AARTISURF,BE,526.05,526.4,546.0,510.2,544.25,533.2,13975,74.51,428, -, -,change %,3.60,Close Price value,545.00,change absolute,24.40,candlestick_bullish.csv,MC_Mapping,100,0.1%
03-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 3.60 | 5-SMA Indicator value: 529.52,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Aarti Surfactan,ASL09,545.0,AARTISURF,BE,526.05,526.4,546.0,510.2,544.25,533.2,13975,74.51,428, -, -,change %,3.60,5-SMA Indicator value,529.52,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
03-Sep-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 54.69 | change %: 3.60,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Aarti Surfactan,ASL09,545.0,AARTISURF,BE,526.05,526.4,546.0,510.2,544.25,533.2,13975,74.51,428, -, -,RSI Indicator value,54.69,change %,3.60,,,rsi.csv,MC_Mapping,100,0.1%
03-Sep-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 0 | Potential: 30.3%,,,,,AAVAS Financiers,AF32,1297.8,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 3.12 | Close Price value: 1,298.00 | change absolute: 22.50",Bullish Harami (Weekly),OHLC_W_P_HARBULL,Candle Stick Patterns,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,change %,3.12,Close Price value,"1,298.00",change absolute,22.50,candlestick_bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,"change %: 3.12 | Close Price value: 1,298.00 | change absolute: 36.80",Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,change %,3.12,Close Price value,"1,298.00",change absolute,36.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 34.78 | change %: 3.12,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,MFI Indicator value,34.78,change %,3.12,,,mfi.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,"change %: 3.12 | 5-SMA Indicator value: 1,268.36",5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,change %,3.12,5-SMA Indicator value,"1,268.36",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 40.75 | change %: 3.12,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,RSI Indicator value,40.75,change %,3.12,,,rsi.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 43.01 | change %: 3.12,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,AAVAS Financier,AF32,1298.0,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,RSI Indicator value,43.01,change %,3.12,,,rsi.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: ICICI Securities | Buy Aavas Financiers; target of Rs 1750: ICICI Securities | Reco @ ₹1441.4 | Target: ₹1750 | Upside: 34.8% | Current Return: -9.9%,,,,,AAVAS Financiers,AF32,1297.8,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
03-Sep-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate AAVAS Financiers; target of Rs 1675: Prabhudas Lilladher | Reco @ ₹1441.4 | Target: ₹1675 | Upside: 29.0% | Current Return: -9.9%,,,,,AAVAS Financiers,AF32,1297.8,AAVAS,EQ,1258.7,1264.9,1304.5,1262.0,1297.8,1287.79,230500,2968.35,28673, 143483, 62.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
