Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
04-May-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: -0.10 | Low Price value: 337.00 | change absolute: -2.90,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,5paisa Capita,C96,335.15,5PAISA,EQ,335.49,337.05,354.45,333.1,336.4,342.17,49643,169.86,2157, 18669, 37.61,change %,-0.10,Low Price value,337.00,change absolute,-2.90,bearish_breakout.csv,MC_Mapping,100,0.4%
04-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Apr, 2026 | From: ₹54.05",,,,,Aakaar Medical,AMT01,54.5,AAKAAR,ST,52.05,54.0,54.55,54.0,54.5,54.26,9600,5.21,5, 9600, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 23 Mar, 2026 | From: ₹24.92",,,,,Aarnav Fashions,KS20,23.16,AARNAV,EQ,23.07,22.63,23.68,22.63,23.16,23.23,217133,50.43,204, 13768, 6.34,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.13 | change %: -0.55,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,ADX Indicator value,26.13,change %,-0.55,,,adx.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 58.72 | change %: -0.55,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,ADX Indicator value,58.72,change %,-0.55,,,adx.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Nov, 2025 | From: ₹193.23",,,,,Aaron Industrie,AI69,138.44,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.55 | Low Price value: 138.00 | change absolute: -0.76,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,Low Price value,138.00,change absolute,-0.76,bearish_breakout.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,Close Price value,138.01,change absolute,-0.76,candlestick_bearish.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -2.50,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,Close Price value,138.01,change absolute,-2.50,candlestick_bearish.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -0.55 | MACD Indicator value: 2.98,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,MACD Indicator value,2.98,,,macd.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -0.55 | Close Price value: 138.01 | change absolute: -0.76,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,Close Price value,138.01,change absolute,-0.76,range_breakout_bearish.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,"Stocks with a closing price below the lower Bollinger band (20,2).",change %: -0.55 | Bollinger Band Indicator value: 138.05,Bollinger Band Breakdown,OHLC_D_I_BELOWBOLLOWEBAND,Range Breakout,Aaron Industrie,AI69,138.01,AARON,EQ,138.38,136.5,140.0,136.08,138.44,137.47,9307,12.79,398, 5200, 55.87,change %,-0.55,Bollinger Band Indicator value,138.05,,,range_breakout_bearish.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.34 | Low Price value: 47.34 | change absolute: -1.14,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,change %,-2.34,Low Price value,47.34,change absolute,-1.14,bearish_breakout.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.34 | Close Price value: 47.50 | change absolute: -1.14,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Aartech Solonic,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,change %,-2.34,Close Price value,47.50,change absolute,-1.14,candlestick_bearish.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.34 | Close Price value: 47.50 | change absolute: -1.14,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aartech Solonic,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,change %,-2.34,Close Price value,47.50,change absolute,-1.14,candlestick_bearish.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.34 | 20-DMA Indicator value: 47.83,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Aartech Solonic,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,Change Percent,-2.34,20-DMA Indicator value,47.83,,,moving_average_bearish.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -2.34 | Close Price value: 47.50 | change absolute: -1.14,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Aartech Solonic,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,change %,-2.34,Close Price value,47.50,change absolute,-1.14,range_breakout_bearish.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.34 | Close Price value: 47.50 | change absolute: -1.14,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Aartech Solonic,AS31,47.5,AARTECH,EQ,48.64,48.65,49.48,47.34,48.06,48.55,33461,16.25,763, 21857, 65.32,change %,-2.34,Close Price value,47.50,change absolute,-1.14,range_breakout_bearish.csv,MC_Mapping,100,1.2%
04-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.28 | Close Price value: 514.00 | change absolute: 6.50,Bearish Doji Star (Weekly),OHLC_W_P_DJSBEAR,Candle Stick Patterns,Aarti Ind,AI,514.0,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,change %,1.28,Close Price value,514.00,change absolute,6.50,candlestick_bearish.csv,MC_Mapping,100,0.2%
04-May-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: 1.28 | Close Price value: 514.00 | change absolute: 6.50,Bearish Doji Star (Daily),OHLC_D_P_DJSBEAR,Candle Stick Patterns,Aarti Ind,AI,514.0,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,change %,1.28,Close Price value,514.00,change absolute,6.50,candlestick_bearish.csv,MC_Mapping,100,0.2%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -18.1% | Current Return: 5.9%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -23.2% | Current Return: 13.6%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -19.8% | Current Return: 12.7%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -19.8% | Current Return: 8.0%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 23.7% | Current Return: -30.1%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 15.9% | Current Return: -23.3%,,,,,Aarti Industries,AI,513.1,AARTIIND,EQ,507.5,513.0,523.1,509.0,513.1,515.83,1790712,9237.03,41509, 743030, 41.49,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 26.22 | change %: 9.09,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,AARTIPHARM,AP32,807.55,AARTIPHARM,EQ,740.25,751.35,809.0,742.5,806.1,786.2,575775,4526.76,29490, 211892, 36.80,ADX Indicator value,26.22,change %,9.09,,,adx.csv,MC_Mapping,100,0.2%
04-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 3.92 | MACD Indicator value: 19.33,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Aarti Surfactan,ASL09,423.9,AARTISURF,EQ,407.9,405.9,427.9,402.55,423.0,417.99,9848,41.16,782, 4872, 49.47,change %,3.92,MACD Indicator value,19.33,,,macd.csv,MC_Mapping,100,0.2%
04-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 30 Apr, 2026 | From: ₹125.10",,,,,Aarvi Encon,AE18,125.12,AARVI,EQ,125.1,125.0,126.0,122.99,125.12,124.28,22633,28.13,378, 14507, 64.10,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -11.5% | Current Return: 5.9%,,,,,ABB India,ABB,7236.5,ABB,EQ,7230.0,7269.0,7363.0,7185.0,7236.5,7271.93,364239,26487.2,47990, 161400, 44.31,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -22.6% | Current Return: 22.3%,,,,,ABB India,ABB,7236.5,ABB,EQ,7230.0,7269.0,7363.0,7185.0,7236.5,7271.93,364239,26487.2,47990, 161400, 44.31,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -18.8% | Current Return: 16.2%,,,,,ABB India,ABB,7236.5,ABB,EQ,7230.0,7269.0,7363.0,7185.0,7236.5,7271.93,364239,26487.2,47990, 161400, 44.31,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -7.4% | Current Return: 0.9%,,,,,ABB India,ABB,7236.5,ABB,EQ,7230.0,7269.0,7363.0,7185.0,7236.5,7271.93,364239,26487.2,47990, 161400, 44.31,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -26.3% | Current Return: 13.6%",,,,,ABB India,ABB,7236.5,ABB,EQ,7230.0,7269.0,7363.0,7185.0,7236.5,7271.93,364239,26487.2,47990, 161400, 44.31,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 09 Mar, 2026 | From: ₹27,185.00",,,,,Abbott India,KP,25415.0,ABBOTINDIA,EQ,25435.0,25480.0,25835.0,25365.0,25415.0,25591.86,13700,3506.09,5303, 8248, 60.20,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -0.10 | 5-SMA Indicator value: 25,418.00",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Abbott India,KP,25410.0,ABBOTINDIA,EQ,25435.0,25480.0,25835.0,25365.0,25415.0,25591.86,13700,3506.09,5303, 8248, 60.20,change %,-0.10,5-SMA Indicator value,"25,418.00",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,"change %: -0.10 | Close Price value: 25,410.00 | change absolute: -25.00",NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Abbott India,KP,25410.0,ABBOTINDIA,EQ,25435.0,25480.0,25835.0,25365.0,25415.0,25591.86,13700,3506.09,5303, 8248, 60.20,change %,-0.10,Close Price value,"25,410.00",change absolute,-25.00,range_breakout_bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -0.10 | Close Price value: 25,410.00 | change absolute: -25.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Abbott India,KP,25410.0,ABBOTINDIA,EQ,25435.0,25480.0,25835.0,25365.0,25415.0,25591.86,13700,3506.09,5303, 8248, 60.20,change %,-0.10,Close Price value,"25,410.00",change absolute,-25.00,range_breakout_bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.59 | MACD Indicator value: 15.11,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AB Capital,ABC07,351.0,ABCAPITAL,EQ,345.5,347.0,360.5,340.7,345.85,349.82,11601297,40583.4,119030, 2790518, 24.05,change %,1.59,MACD Indicator value,15.11,,,macd.csv,MC_Mapping,100,1.5%
04-May-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.26 | change %: -3.85,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,ADX Indicator value,39.26,change %,-3.85,,,adx.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 42.04 | change %: -3.85,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,ADX Indicator value,42.04,change %,-3.85,,,adx.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 20 Apr, 2026 | From: ₹401.40",,,,,AB Cotspin,ACI13,216.98,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,,,,,,,bearish.csv,MC_Mapping,100,0.0%
04-May-2026,Bearish,Bearish Trend,Stocks with strong downtrend,change %: -3.85 | Close Price value: 215.00 | change absolute: -8.60,Weak Stocks,OHLC_D_I_CLSERIESBEAR,Breakout Scan,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,Close Price value,215.00,change absolute,-8.60,bearish_breakout.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.85 | Low Price value: 220.05 | change absolute: -8.60,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,Low Price value,220.05,change absolute,-8.60,bearish_breakout.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -3.85 | Low Price value: 214.00 | change absolute: -8.60,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,Low Price value,214.00,change absolute,-8.60,bearish_breakout.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -3.85 | MACD Indicator value: -43.58,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,MACD Indicator value,-43.58,,,macd.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,change %: -3.85 | 3-SMA Indicator value: 221.28,Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,3-SMA Indicator value,221.28,,,moving_average_bearish.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -3.85 | Close Price value: 215.00 | change absolute: -8.60,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,Close Price value,215.00,change absolute,-8.60,range_breakout_bearish.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -3.85 | Close Price value: 215.00 | change absolute: -8.60,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,AB Cotspin,ACI13,215.0,ABCOTS,EQ,223.6,223.5,227.95,213.64,216.98,220.22,56250,123.87,1521, 31548, 56.09,change %,-3.85,Close Price value,215.00,change absolute,-8.60,range_breakout_bearish.csv,MC_Mapping,100,0.9%
04-May-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 1.35 | Adaptive RSI Indicator value: 545.43,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,Allied Blenders,ABD,539.0,ABDL,EQ,531.8,535.0,540.25,525.0,537.15,531.01,242376,1287.05,6979, 154674, 63.82,change %,1.35,Adaptive RSI Indicator value,545.43,,,adaptive_rsi.csv,MC_Mapping,100,0.3%
04-May-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: 1.35 | Low Price value: 525.00 | change absolute: 7.20,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,ABD,539.0,ABDL,EQ,531.8,535.0,540.25,525.0,537.15,531.01,242376,1287.05,6979, 154674, 63.82,change %,1.35,Low Price value,525.00,change absolute,7.20,bearish_breakout.csv,MC_Mapping,100,0.3%
