Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
27-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 05 May, 2026 | From: ₹16.49",,,,,A2Z Infra Eng,AME02,12.34,A2ZINFRA,EQ,12.46,12.6,12.8,12.25,12.34,12.43,290010,36.04,360, 221579, 76.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jul, 2026 | From: ₹95.83",,,,,AAA,ATL04,91.4,AAATECH,EQ,89.66,90.62,92.38,89.66,91.4,91.63,4946,4.53,430, 1951, 39.45,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.27 | MACD Indicator value: -5.33,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aadhar Housing,AHFL,501.3,AADHARHFC,EQ,495.0,500.0,507.6,497.3,502.0,503.97,223206,1124.89,8845, 126835, 56.82,change %,1.27,MACD Indicator value,-5.33,,,macd.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 27 Jul, 2026 | From: ₹68.00",,,,,Aakaar Medical,AMT01,68.0,AAKAAR,SM,71.2,67.7,68.0,67.7,68.0,67.8,4800,3.25,3, 4800, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Stock likely to open with gap down in next trading session,"change %: 2.35 | change absolute: 3.18 | Volume value: 476,974.00",STBT,OHLC_D_I_STBTOND,Breakout Scan,Aaron Industrie,AI69,138.43,AARON,EQ,135.25,152.0,154.8,136.85,141.95,143.93,476997,686.56,8237, 89051, 18.67,change %,2.35,change absolute,3.18,Volume value,"476,974.00",bearish_breakout.csv,MC_Mapping,100,2.5%
27-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 2.35 | Close Price value: 138.43 | change absolute: 21.11,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Aaron Industrie,AI69,138.43,AARON,EQ,135.25,152.0,154.8,136.85,141.95,143.93,476997,686.56,8237, 89051, 18.67,change %,2.35,Close Price value,138.43,change absolute,21.11,candlestick_bearish.csv,MC_Mapping,100,2.5%
27-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 2.35 | Close Price value: 138.43 | change absolute: 21.11,Double Inside Bar (Monthly) Bearish,OHLC_M_P_MULTIINBAR,Candle Stick Patterns,Aaron Industrie,AI69,138.43,AARON,EQ,135.25,152.0,154.8,136.85,141.95,143.93,476997,686.56,8237, 89051, 18.67,change %,2.35,Close Price value,138.43,change absolute,21.11,candlestick_bearish.csv,MC_Mapping,100,2.5%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 14 Jul, 2026 | From: ₹47.47",,,,,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Single Candlestick Pattern,change %: -1.50 | Close Price value: 47.21 | change absolute: -0.72,Shooting Star (Weekly),OHLC_W_P_SSTAR,Candle Stick Patterns,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,change %,-1.50,Close Price value,47.21,change absolute,-0.72,candlestick_bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.50 | Close Price value: 47.21 | change absolute: -0.72,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,change %,-1.50,Close Price value,47.21,change absolute,-0.72,candlestick_bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.50 | MACD Indicator value: -1.08,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,change %,-1.50,MACD Indicator value,-1.08,,,macd.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.50 | 5-SMA Indicator value: 47.69,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,change %,-1.50,5-SMA Indicator value,47.69,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.50 | 200-DMA Indicator value: 47.90,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,Change Percent,-1.50,200-DMA Indicator value,47.90,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 50.08 | change %: -1.50,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Aartech Solonic,AS31,47.21,AARTECH,BE,47.93,47.01,48.6,47.01,47.21,47.41,6581,3.12,68, -, -,RSI Indicator value,50.08,change %,-1.50,,,rsi.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 66.56 | change %: 1.36,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Drugs,AD,410.0,AARTIDRUGS,EQ,404.5,406.35,416.6,406.35,410.95,412.08,83432,343.81,3287, 45480, 54.51,MFI Indicator value,66.56,change %,1.36,,,mfi.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,Bearish Crossovers (Daily),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: 1.51 | Adaptive RSI Indicator value: 488.18,Bearish Crossovers (Daily),OHLC_D_I_ADRBEARCO,Indicator Scans,Aarti Ind,AI,485.0,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,change %,1.51,Adaptive RSI Indicator value,488.18,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 51.80 | change %: 1.51,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Aarti Ind,AI,485.0,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,MFI Indicator value,51.80,change %,1.51,,,mfi.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: 1.51 | 5-SMA Indicator value: 487.29,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aarti Ind,AI,485.0,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,change %,1.51,5-SMA Indicator value,487.29,,,moving_average_bearish.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹484.3 | Target: ₹420 | Upside: -13.5% | Current Return: 0.3%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 394: Prabhudas Lilladher | Reco @ ₹451.6 | Target: ₹394 | Upside: -18.9% | Current Return: 7.6%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 411 Prabhudas Lilladher | Reco @ ₹455.2 | Target: ₹411 | Upside: -15.4% | Current Return: 6.7%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 635: Prabhudas Lilladher | Reco @ ₹734.9 | Target: ₹635 | Upside: 30.6% | Current Return: -33.8%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries target of Rs 411 Prabhudas Lilladher | Reco @ ₹474.75 | Target: ₹411 | Upside: -15.4% | Current Return: 2.3%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Prabhudas Lilladher | Reduce Aarti Industries; target of Rs 595: Prabhudas Lilladher | Reco @ ₹669.2 | Target: ₹595 | Upside: 22.4% | Current Return: -27.3%,,,,,Aarti Industries,AI,486.1,AARTIIND,EQ,477.8,480.0,489.7,480.0,486.1,485.93,357510,1737.24,11812, 152781, 42.73,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Jul, 2026 | From: ₹672.70",,,,,AARTIPHARM,AP32,684.35,AARTIPHARM,EQ,673.8,685.0,692.95,675.05,684.35,685.58,105041,720.14,11994, 54639, 52.02,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: 1.37 | Low Price value: 683.10 | change absolute: -1.70,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,AARTIPHARM,AP32,683.05,AARTIPHARM,EQ,673.8,685.0,692.95,675.05,684.35,685.58,105041,720.14,11994, 54639, 52.02,change %,1.37,Low Price value,683.10,change absolute,-1.70,bearish_breakout.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.37 | MACD Indicator value: 1.13,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AARTIPHARM,AP32,683.05,AARTIPHARM,EQ,673.8,685.0,692.95,675.05,684.35,685.58,105041,720.14,11994, 54639, 52.02,change %,1.37,MACD Indicator value,1.13,,,macd.csv,MC_Mapping,100,0.2%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 04 Jun, 2026 | From: ₹19.95",,,,,Aatmaj Health,AH11,18.5,AATMAJ,SM,17.75,18.5,18.5,18.5,18.5,18.5,4000,0.74,2, 4000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Jul, 2026 | From: ₹1,444.00",,,,,AAVAS Financier,AF32,1390.6,AAVAS,EQ,1379.0,1398.0,1398.0,1380.3,1390.6,1390.52,20553,285.79,4544, 10091, 49.10,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.80 | MACD Indicator value: -16.14,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AAVAS Financier,AF32,1390.0,AAVAS,EQ,1379.0,1398.0,1398.0,1380.3,1390.6,1390.52,20553,285.79,4544, 10091, 49.10,change %,0.80,MACD Indicator value,-16.14,,,macd.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 50.84 | change %: 0.80,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,AAVAS Financier,AF32,1390.0,AAVAS,EQ,1379.0,1398.0,1398.0,1380.3,1390.6,1390.52,20553,285.79,4544, 10091, 49.10,MFI Indicator value,50.84,change %,0.80,,,mfi.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -0.60 | Low Price value: 7,225.00 | change absolute: -44.50",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,ABB,7331.0,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,change %,-0.60,Low Price value,"7,225.00",change absolute,-44.50,bearish_breakout.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 67.66 | change %: -0.60,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,ABB India,ABB,7331.0,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,MFI Indicator value,67.66,change %,-0.60,,,mfi.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 6400: Emkay Global Financial | Reco @ ₹6829.75 | Target: ₹6400 | Upside: -12.6% | Current Return: 7.2%,,,,,ABB India,ABB,7327.5,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5875: Emkay Global Financial | Reco @ ₹6223.45 | Target: ₹5875 | Upside: -19.8% | Current Return: 17.7%,,,,,ABB India,ABB,7327.5,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: Emkay Global Financial Services | Reduce ABB India; target of Rs 5600: Emkay Global Financial | Reco @ ₹5916.15 | Target: ₹5600 | Upside: -23.5% | Current Return: 23.8%,,,,,ABB India,ABB,7327.5,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,By: ICICI Securities | Reduce ABB India; target of Rs 6700: ICICI Securities | Reco @ ₹7168.35 | Target: ₹6700 | Upside: -8.5% | Current Return: 2.2%,,,,,ABB India,ABB,7327.5,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,SELL,"By: ICICI Securities | Sell ABB India; target of Rs 5,330: ICICI Securities | Reco @ ₹6367.2 | Target: ₹5330 | Upside: -27.2% | Current Return: 15.0%",,,,,ABB India,ABB,7327.5,ABB,EQ,7375.5,7419.0,7434.0,7225.0,7327.5,7301.29,370848,27076.7,38598, 171781, 46.32,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.64 | Close Price value: 27,825.00 | change absolute: -180.00",Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Abbott India,KP,27825.0,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-0.64,Close Price value,"27,825.00",change absolute,-180.00,candlestick_bearish.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,Bearish Trend,2 Candlestick Pattern,"change %: -2.72 | Close Price value: 2,705.90 | change absolute: -75.80",Dark Cloud Cover (Daily),OHLC_D_P_DARKCC,Candle Stick Patterns,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-2.72,Close Price value,"2,705.90",change absolute,-75.80,candlestick_bearish.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Bearish Trend,2 Candlestick Pattern,"change %: -2.72 | Close Price value: 2,705.90 | change absolute: -75.80",Dark Cloud Cover (Weekly),OHLC_W_P_DARKCC,Candle Stick Patterns,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-2.72,Close Price value,"2,705.90",change absolute,-75.80,candlestick_bearish.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -2.72 | Close Price value: 2,705.90 | change absolute: -75.80",Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-2.72,Close Price value,"2,705.90",change absolute,-75.80,candlestick_bearish.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -2.72 | MACD Indicator value: 60.79,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-2.72,MACD Indicator value,60.79,,,macd.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,"change %: -2.72 | 5-SMA Indicator value: 2,708.80",5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-2.72,5-SMA Indicator value,"2,708.80",,,moving_average_bearish.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,"change %: -0.64 | Close Price value: 27,825.00 | change absolute: -180.00",NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Abbott India,KP,27825.0,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,change %,-0.64,Close Price value,"27,825.00",change absolute,-180.00,range_breakout_bearish.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 55.92 | change %: -2.72,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Kwality Pharmac,KP,2705.9,ABBOTINDIA,EQ,28005.0,28015.0,28155.0,27750.0,27800.0,27881.08,6597,1839.31,3086, 3440, 52.14,RSI Indicator value,55.92,change %,-2.72,,,rsi.csv,MC_Mapping,100,927.4%
27-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 1.56 | MACD Indicator value: 4.63,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,AB Capital,ABC07,400.0,ABCAPITAL,EQ,393.85,396.75,401.05,396.0,400.45,398.57,1675500,6678.09,27274, 743366, 44.37,change %,1.56,MACD Indicator value,4.63,,,macd.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 72.80 | change %: 1.56,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,AB Capital,ABC07,400.0,ABCAPITAL,EQ,393.85,396.75,401.05,396.0,400.45,398.57,1675500,6678.09,27274, 743366, 44.37,MFI Indicator value,72.80,change %,1.56,,,mfi.csv,MC_Mapping,100,0.1%
27-Jul-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 36.74 | change %: 0.31,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,AB Cotspin,ACI13,201.0,ABCOTS,EQ,200.38,200.38,203.63,200.38,201.58,201.86,2750,5.55,258, 1512, 54.98,ADX Indicator value,36.74,change %,0.31,,,adx.csv,MC_Mapping,100,0.3%
27-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jun, 2026 | From: ₹223.01",,,,,AB Cotspin,ACI13,201.58,ABCOTS,EQ,200.38,200.38,203.63,200.38,201.58,201.86,2750,5.55,258, 1512, 54.98,,,,,,,bearish.csv,MC_Mapping,100,0.0%
27-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.31 | MACD Indicator value: -10.29,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,AB Cotspin,ACI13,201.0,ABCOTS,EQ,200.38,200.38,203.63,200.38,201.58,201.86,2750,5.55,258, 1512, 54.98,change %,0.31,MACD Indicator value,-10.29,,,macd.csv,MC_Mapping,100,0.3%
