Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY NEXT 50,CI02,Cummins,Stock,Bearish,"5,448.00",0.15,"05 Aug, 2026","5,440.00",Aug 10 | 15:56
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Very Bearish,"2,906.00",0.52,"03 Aug, 2026","2,890.90",Aug 10 | 15:57
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,73.50,-24.42,"13 May, 2026",97.25,Aug 10 | 15:59
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,302.30,-22.65,"19 May, 2026",390.80,Aug 10 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bearish,262.85,-17.63,"17 Jun, 2026",319.10,Aug 10 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,237.15,-16.91,"26 May, 2026",285.40,Aug 10 | 15:59
NIFTY 500,EEC,Elecon Eng,Stock,Very Bearish,437.75,-14.04,"07 Jul, 2026",509.25,Aug 10 | 15:58
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,782.70",-13.06,"22 Jun, 2026","2,050.40",Aug 10 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Very Bearish,591.20,-11.57,"06 Jul, 2026",668.55,Aug 10 | 15:59
NIFTY 500,T,Thermax,Stock,Very Bearish,"4,052.20",-11.49,"23 Jul, 2026","4,578.00",Aug 10 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Very Bearish,268.40,-11.36,"08 Jul, 2026",302.80,Aug 10 | 15:54
NIFTY 500,SNP,HBL Eng,Stock,Very Bearish,694.55,-11.17,"07 Jul, 2026",781.90,Aug 10 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,294.80,-10.38,"17 Jul, 2026",328.95,Aug 10 | 15:59
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,39.02,-10.28,"23 Jun, 2026",43.49,Aug 10 | 15:59
NIFTY 500,BSL06,Brainbees Solu,Stock,Bearish,212.78,-10.18,"04 May, 2026",236.89,Aug 10 | 15:59
NIFTY 500,RP,Reliance Power,Stock,Very Bearish,23.96,-10.16,"10 Jun, 2026",26.67,Aug 10 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,91.55,-9.73,"13 May, 2026",101.42,Aug 10 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Very Bearish,402.60,-8.91,"29 May, 2026",442.00,Aug 10 | 15:55
NIFTY 500,S14,SJVN,Stock,Very Bearish,67.90,-8.55,"12 May, 2026",74.25,Aug 10 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,668.90,-8.33,"29 Jun, 2026",729.65,Aug 10 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Bearish,985.00,-8.00,"06 Aug, 2026","1,070.70",Aug 10 | 15:58
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,94.85,-7.97,"02 Jul, 2026",103.06,Aug 10 | 15:58
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,475.85,-7.66,"02 Jul, 2026",515.30,Aug 10 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Very Bearish,"1,266.40",-7.49,"27 Jul, 2026","1,369.00",Aug 10 | 15:58
NIFTY 500,EIH,EIH,Stock,Very Bearish,303.15,-7.29,"31 Jul, 2026",327.00,Aug 10 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Very Bearish,352.80,-7.17,"10 Jun, 2026",380.05,Aug 10 | 15:59
NIFTY 500,LIC09,LIC India,Stock,Very Bearish,393.00,-6.74,"23 Jul, 2026",421.40,Aug 10 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,216.30",-6.58,"08 Jun, 2026","1,302.00",Aug 10 | 15:55
NIFTY 500,GES,GE Shipping,Stock,Very Bearish,"1,329.60",-6.43,"01 Jul, 2026","1,421.00",Aug 10 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,19.52,-5.65,"06 Jul, 2026",20.69,Aug 10 | 15:59
NIFTY 500,TRI,Transformers,Stock,Bearish,299.10,-5.60,"21 Jul, 2026",316.85,Aug 10 | 15:57
NIFTY 500,ZT,Zee Entertain,Stock,Bearish,94.42,-5.15,"04 Aug, 2026",99.55,Aug 10 | 15:59
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"7,095.00",-5.13,"22 Jul, 2026","7,479.00",Aug 10 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,107.94,-5.11,"15 Jul, 2026",113.75,Aug 10 | 15:59
NIFTY 500,RCO01,Railtel,Stock,Very Bearish,290.85,-5.01,"29 Jun, 2026",306.20,Aug 10 | 15:56
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,342.90",-4.98,"31 Jul, 2026","1,413.30",Aug 10 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bearish,"1,834.60",-4.43,"03 Aug, 2026","1,919.70",Aug 10 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,676.40,-4.36,"22 Jul, 2026",707.20,Aug 10 | 15:58
NIFTY 500,CFH,Can Fin Homes,Stock,Bearish,820.30,-4.30,"20 Jul, 2026",857.15,Aug 10 | 15:58
NIFTY 500,NWML,Nuvama Wealth,Stock,Bearish,"1,635.60",-3.46,"04 Aug, 2026","1,694.20",Aug 10 | 15:59
NIFTY 500,CBO01,Central Bank,Stock,Very Bearish,31.02,-3.45,"07 Jul, 2026",32.13,Aug 10 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,907.85,-3.06,"16 Jul, 2026",936.50,Aug 10 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,253.25,-3.04,"31 Jul, 2026",261.20,Aug 10 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Bearish,"1,011.80",-3.00,"21 Jul, 2026","1,043.10",Aug 10 | 15:58
NIFTY 500,IG04,IGL,Stock,Very Bearish,152.15,-2.97,"01 Jul, 2026",156.81,Aug 10 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,507.00",-2.94,"05 Aug, 2026","1,552.70",Aug 10 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Very Bearish,639.35,-2.89,"31 Jul, 2026",658.35,Aug 10 | 15:59
NIFTY 500,AF32,AAVAS Financier,Stock,Bearish,"1,404.00",-2.77,"22 Jul, 2026","1,444.00",Aug 10 | 15:57
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bearish,"1,575.40",-2.74,"31 Jul, 2026","1,619.70",Aug 10 | 15:59
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,516.10,-2.70,"05 Aug, 2026",530.40,Aug 10 | 15:59
NIFTY 500,CC10,CCL Products,Stock,Bearish,"1,122.70",-2.58,"03 Aug, 2026","1,152.40",Aug 10 | 15:57
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,910.50,-2.54,"22 Jul, 2026",934.25,Aug 10 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,307.50,-2.52,"08 Jul, 2026",315.45,Aug 10 | 15:58
NIFTY 500,JKI,JK Tyre & Ind,Stock,Bearish,385.00,-2.51,"07 Aug, 2026",394.90,Aug 10 | 15:59
NIFTY 500,IE07,Cyient,Stock,Bearish,855.00,-2.41,"17 Jun, 2026",876.15,Aug 10 | 15:58
NIFTY 500,CDS,CDSL,Stock,Bearish,"1,332.50",-2.37,"21 Jul, 2026","1,364.90",Aug 10 | 15:59
NIFTY 500,BM05,Bank of Mah,Stock,Very Bearish,78.88,-2.13,"08 Jul, 2026",80.60,Aug 10 | 15:59
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,728.80",-1.95,"06 Aug, 2026","1,763.10",Aug 10 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,91.88,-1.93,"27 Jul, 2026",93.69,Aug 10 | 15:58
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.81,-1.86,"14 Jul, 2026",25.28,Aug 10 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,500.50,-1.75,"04 Aug, 2026",509.40,Aug 10 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,"1,016.00",-1.73,"31 Jul, 2026","1,033.90",Aug 10 | 15:58
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,355.70",-1.48,"23 Jul, 2026","1,376.10",Aug 10 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,727.85,-1.43,"22 Jul, 2026",738.40,Aug 10 | 15:57
NIFTY 500,SP,Supreme Petro,Stock,Bearish,693.75,-1.41,"30 Jul, 2026",703.65,Aug 10 | 15:57
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,157.30",-1.37,"06 Aug, 2026","4,214.90",Aug 10 | 15:56
NIFTY 500,IDB,IDBI Bank,Stock,Bearish,83.00,-1.24,"30 Jul, 2026",84.04,Aug 10 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,487.80,-1.12,"05 Aug, 2026",493.35,Aug 10 | 15:53
NIFTY 500,CGC01,CG Consumer,Stock,Very Bearish,247.55,-0.96,"07 Aug, 2026",249.95,Aug 10 | 15:57
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,651.50",-0.87,"30 Jul, 2026","7,719.00",Aug 10 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,85.06,-0.85,"07 Aug, 2026",85.79,Aug 10 | 15:59
NIFTY 500,VOC,Jubilant Pharmo,Stock,Bearish,962.70,-0.83,"23 Jul, 2026",970.80,Aug 10 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,387.50",-0.62,"06 Aug, 2026","5,421.00",Aug 10 | 15:52
NIFTY 500,BB09,Bandhan Bank,Stock,Very Bearish,172.62,-0.51,"22 Jul, 2026",173.50,Aug 10 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,498.85,-0.36,"06 Aug, 2026",500.65,Aug 10 | 15:58
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,499.75,-0.26,"07 Aug, 2026",501.05,Aug 10 | 15:54
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,250.10",-0.25,"16 Jul, 2026","2,255.80",Aug 10 | 15:59
NIFTY 500,EL01,Eris Life,Stock,Bearish,"1,393.40",-0.16,"23 Jul, 2026","1,395.60",Aug 10 | 15:57
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,623.30,-0.15,"06 Aug, 2026",624.25,Aug 10 | 15:56
NIFTY 500,LVA,Latent View,Stock,Very Bearish,297.80,-0.02,"03 Aug, 2026",297.85,Aug 10 | 15:58
NIFTY 500,HFF,Home First,Stock,Bearish,"1,181.60",0.00,"10 Aug, 2026","1,181.60",Aug 10 | 15:58
NIFTY 500,DFP,Deepak Fert,Stock,Bearish,"1,530.40",0.00,"10 Aug, 2026","1,530.40",Aug 10 | 15:59
NIFTY 500,ES07,eClerx Services,Stock,Bearish,"1,763.30",0.00,"10 Aug, 2026","1,763.30",Aug 10 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Bearish,257.40,0.00,"10 Aug, 2026",257.40,Aug 10 | 15:59
NIFTY 500,IL,Ipca Labs,Stock,Bearish,"1,685.80",0.00,"10 Aug, 2026","1,685.80",Aug 10 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bearish,285.35,0.00,"10 Aug, 2026",285.35,Aug 10 | 15:58
NIFTY 500,MRP,MRPL,Stock,Bearish,162.96,0.00,"10 Aug, 2026",162.96,Aug 10 | 15:59
NIFTY 500,ACC,ACC,Stock,Bearish,"1,357.60",0.00,"10 Aug, 2026","1,357.60",Aug 10 | 15:56
NIFTY 500,KOE03,Kirloskar Oil,Stock,Very Bearish,"2,131.20",0.00,"10 Aug, 2026","2,131.20",Aug 10 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Bearish,26.12,0.00,"10 Aug, 2026",26.12,Aug 10 | 15:58
NIFTY 500,IOB,IOB,Stock,Bearish,33.88,0.00,"10 Aug, 2026",33.88,Aug 10 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Bearish,"1,393.20",0.17,"06 Aug, 2026","1,390.80",Aug 10 | 15:58
NIFTY 500,JKB,JK Bank,Stock,Bearish,155.15,0.34,"29 Jul, 2026",154.63,Aug 10 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"4,063.20",0.57,"30 Jul, 2026","4,040.10",Aug 10 | 15:58
ALL NSE,RD03,RB Denims,Stock,Very Bearish,9.06,-94.12,"04 Mar, 2026",154.16,Aug 10 | 15:54
ALL NSE,SEC02,Salasar Ext,Stock,Very Bearish,2.65,-87.50,"19 Dec, 2024",21.20,Aug 10 | 15:31
ALL NSE,SKI,SKIL Infra,Stock,Very Bearish,0.90,-84.21,"09 Sep, 2024",5.70,Aug 10 | 15:55
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,2.45,-79.32,"27 Jun, 2025",11.85,Aug 10 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.62,-77.41,"05 May, 2026",7.17,Aug 10 | 15:58
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,26.81,-76.24,"04 Dec, 2025",112.85,Aug 10 | 15:53
ALL NSE,RTN,Raj Television,Stock,Very Bearish,10.33,-74.38,"13 Feb, 2026",40.32,Aug 10 | 15:56
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,78.75,-73.53,"01 Jan, 2026",297.50,Aug 10 | 15:56
ALL NSE,LME01,Le Merite,Stock,Bearish,23.15,-72.24,"20 May, 2026",83.39,Aug 10 | 15:52
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.93,-71.82,"18 May, 2024",3.30,Aug 10 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,54.00,-68.18,"14 May, 2026",169.70,Aug 10 | 15:51
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,94.62,-66.31,"12 May, 2026",280.85,Aug 10 | 15:59
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,117.50,-66.15,"29 Apr, 2026",347.15,Aug 10 | 15:54
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.74,-63.90,"09 Oct, 2025",2.05,Aug 10 | 15:56
ALL NSE,TC15,Twamev Construc,Stock,Bearish,10.12,-55.54,"19 May, 2026",22.76,Aug 10 | 15:58
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,26.73,-52.97,"03 Jun, 2026",56.84,Aug 10 | 15:59
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.34,-51.43,"30 Oct, 2025",0.70,Aug 10 | 15:58
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,254.20,-51.39,"21 Apr, 2026",522.95,Aug 10 | 15:51
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,34.35,-50.89,"08 May, 2026",69.95,Aug 10 | 15:51
ALL NSE,CSA,Continental See,Stock,Very Bearish,11.05,-50.34,"30 Dec, 2025",22.25,Aug 10 | 15:31
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,3.51,-49.79,"22 May, 2026",6.99,Aug 10 | 15:59
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.68,-49.62,"08 May, 2026",5.32,Aug 10 | 15:54
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.00,-49.24,"20 Apr, 2026",9.85,Aug 10 | 15:53
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,35.00,-48.98,"09 Jan, 2026",68.60,Aug 10 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,89.20,-47.84,"13 May, 2026",171.00,Aug 10 | 15:57
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.52,-46.10,"09 Jan, 2026",2.82,Aug 10 | 15:58
ALL NSE,MES,Maks Energy,Stock,Very Bearish,16.35,-44.86,"16 Dec, 2025",29.65,Aug 10 | 15:31
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,16.70,-44.79,"12 May, 2026",30.25,Aug 10 | 15:31
ALL NSE,I12,A B Infrabuild,Stock,Bearish,10.18,-44.40,"25 Feb, 2026",18.31,Aug 10 | 15:53
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,22.00,-43.44,"12 Jan, 2026",38.90,Aug 10 | 15:31
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,16.42,-42.93,"24 Jul, 2026",28.77,Aug 10 | 15:59
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,90.55,-42.44,"25 May, 2026",157.32,Aug 10 | 15:56
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.74,-42.39,"29 Apr, 2026",11.70,Aug 10 | 15:57
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,23.40,-42.15,"06 May, 2026",40.45,Aug 10 | 15:53
ALL NSE,SOL04,Silky Overseas,Stock,Bearish,78.95,-41.99,"24 Apr, 2026",136.10,Aug 10 | 15:52
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.25,-41.86,"29 Dec, 2025",0.43,Aug 10 | 15:57
ALL NSE,MID,MEP Infra,Stock,Bearish,0.58,-41.41,"19 May, 2026",0.99,Aug 10 | 15:50
ALL NSE,USO,Upsurge Seeds,Stock,Bearish,88.60,-41.34,"01 Jan, 2026",151.05,Aug 10 | 15:31
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,2.37,-40.90,"22 Apr, 2026",4.01,Aug 10 | 15:58
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,14.24,-40.34,"21 Apr, 2026",23.87,Aug 10 | 15:56
ALL NSE,EI16,Landsmill Green,Stock,Bearish,0.79,-40.15,"06 Jan, 2026",1.32,Aug 10 | 15:59
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,160.00,-39.66,"16 Apr, 2026",265.15,Aug 10 | 15:31
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,52.55,-37.77,"24 Apr, 2026",84.45,Aug 10 | 15:50
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,5.64,-37.68,"29 Sep, 2025",9.05,Aug 10 | 15:31
ALL NSE,MIP01,Manav Infra Pro,Stock,Very Bearish,24.00,-37.58,"24 Jun, 2026",38.45,Aug 10 | 15:50
ALL NSE,GFL01,GSM Foils,Stock,Bearish,119.80,-37.44,"31 Jul, 2026",191.50,Aug 10 | 15:59
ALL NSE,WL02,Womancart,Stock,Very Bearish,94.35,-37.25,"29 Apr, 2026",150.35,Aug 10 | 15:55
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,33.00,-36.90,"08 May, 2026",52.30,Aug 10 | 15:55
ALL NSE,UWC,Ultra Wiring Co,Stock,Bearish,96.00,-36.78,"07 Jul, 2025",151.85,Aug 10 | 15:31
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,7.60,-36.13,"18 May, 2026",11.90,Aug 10 | 15:52
ALL NSE,CMI,CMI,Stock,Very Bearish,2.70,-35.87,"02 Mar, 2026",4.21,Aug 10 | 15:50
ALL NSE,KP15,Kshitij Polylin,Stock,Bearish,2.80,-35.63,"25 Jun, 2026",4.35,Aug 10 | 15:58
ALL NSE,GI26,Hardwyn,Stock,Bearish,11.26,-34.65,"13 Jul, 2026",17.23,Aug 10 | 15:59
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,37.50,-34.21,"13 May, 2026",57.00,Aug 10 | 15:31
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,26.55,-33.62,"06 May, 2026",40.00,Aug 10 | 15:56
