Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,MU01,Maruti Suzuki,Stock,Bearish,"13,565.00",-1.42,"17 Aug, 2026","13,760.00",Aug 21 | 15:59
NIFTY 50,UTC,UltraTechCement,Stock,Very Bearish,"11,570.00",-1.16,"13 Aug, 2026","11,706.00",Aug 21 | 15:55
NIFTY 50,AE01,Adani Enterpris,Stock,Very Bearish,"2,997.00",-0.96,"06 Aug, 2026","3,026.00",Aug 21 | 15:57
NIFTY 50,ONG,ONGC,Stock,Very Bearish,236.40,-0.91,"27 Jul, 2026",238.56,Aug 21 | 15:59
NIFTY 50,L,Trent,Stock,Bearish,"2,924.00",-0.75,"17 Aug, 2026","2,946.00",Aug 21 | 15:59
NIFTY 50,AHE,Apollo Hospital,Stock,Very Bearish,"8,693.00",-0.65,"19 Aug, 2026","8,750.00",Aug 21 | 15:59
NIFTY 50,TCS,TCS,Stock,Bearish,"2,302.00",-0.48,"17 Aug, 2026","2,313.20",Aug 21 | 15:59
NIFTY 50,HCL02,HCL Tech,Stock,Bearish,"1,302.50",0.00,"21 Aug, 2026","1,302.50",Aug 21 | 15:59
NIFTY 50,IT,Infosys,Stock,Bearish,"1,121.00",0.00,"21 Aug, 2026","1,121.00",Aug 21 | 15:58
NIFTY 50,JFS,Jio Financial,Stock,Bearish,244.00,0.35,"19 Aug, 2026",243.15,Aug 21 | 15:59
NIFTY 50,SPI,Sun Pharma,Stock,Bearish,"1,902.40",1.08,"17 Aug, 2026","1,882.00",Aug 21 | 15:59
NIFTY 50,W,Wipro,Stock,Bearish,180.79,1.53,"18 Aug, 2026",178.06,Aug 21 | 15:59
NIFTY MIDCAP100,RSI,Patanjali Foods,Stock,Very Bearish,348.00,-23.47,"27 May, 2026",454.75,Aug 21 | 15:59
NIFTY MIDCAP100,B03,BSE Limited,Stock,Very Bearish,"3,241.00",-16.30,"25 Jun, 2026","3,872.10",Aug 21 | 15:59
NIFTY MIDCAP100,SE17,Suzlon Energy,Stock,Very Bearish,46.71,-14.10,"07 Jul, 2026",54.38,Aug 21 | 15:59
NIFTY MIDCAP100,VMML,Vishal Mega Mar,Stock,Very Bearish,103.43,-11.81,"07 Jul, 2026",117.28,Aug 21 | 15:59
NIFTY MIDCAP100,WEL01,Waaree Energies,Stock,Very Bearish,"2,678.20",-11.72,"23 Jun, 2026","3,033.80",Aug 21 | 15:59
NIFTY MIDCAP100,PI35,Page Industries,Stock,Very Bearish,"35,480.00",-11.08,"07 Aug, 2026","39,900.00",Aug 21 | 15:58
NIFTY MIDCAP100,HUD,HUDCO,Stock,Very Bearish,186.09,-10.47,"14 Jul, 2026",207.85,Aug 21 | 15:59
NIFTY MIDCAP100,VSN,Tata Comm,Stock,Very Bearish,"1,655.40",-9.81,"13 Jul, 2026","1,835.40",Aug 21 | 15:58
NIFTY MIDCAP100,LIC,LIC Housing Fin,Stock,Very Bearish,497.00,-8.12,"30 Jul, 2026",540.90,Aug 21 | 15:59
NIFTY MIDCAP100,DI,Dabur India,Stock,Very Bearish,400.50,-7.81,"14 Jul, 2026",434.45,Aug 21 | 15:56
NIFTY MIDCAP100,ADG01,Adani Total Gas,Stock,Very Bearish,646.10,-7.75,"21 Jul, 2026",700.40,Aug 21 | 15:59
NIFTY MIDCAP100,LC03,Lupin,Stock,Very Bearish,"2,201.80",-7.68,"06 Aug, 2026","2,385.00",Aug 21 | 15:51
NIFTY MIDCAP100,HPC,HINDPETRO,Stock,Very Bearish,363.25,-7.58,"07 Aug, 2026",393.05,Aug 21 | 15:59
NIFTY MIDCAP100,CPI,Colgate,Stock,Very Bearish,"1,889.00",-6.02,"04 Aug, 2026","2,010.00",Aug 21 | 15:57
NIFTY MIDCAP100,IREDAL,Indian Renew,Stock,Very Bearish,115.00,-5.09,"08 Jul, 2026",121.17,Aug 21 | 15:59
NIFTY MIDCAP100,V,Voltas,Stock,Very Bearish,"1,235.00",-5.04,"05 Aug, 2026","1,300.50",Aug 21 | 15:57
NIFTY MIDCAP100,BI26,INDUS TOWERS,Stock,Very Bearish,375.75,-4.84,"22 Jul, 2026",394.85,Aug 21 | 15:58
NIFTY MIDCAP100,FH,Fortis Health,Stock,Very Bearish,907.10,-4.50,"22 Jul, 2026",949.85,Aug 21 | 15:59
NIFTY MIDCAP100,GI27,GMR Airports,Stock,Very Bearish,99.63,-4.12,"30 Jul, 2026",103.91,Aug 21 | 15:58
NIFTY MIDCAP100,GEC,GE Vernova T&D,Stock,Very Bearish,"4,127.20",-4.12,"13 Aug, 2026","4,304.70",Aug 21 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bearish,"5,400.00",-3.91,"07 Aug, 2026","5,620.00",Aug 21 | 15:54
NIFTY MIDCAP100,BS,Blue Star,Stock,Very Bearish,"1,511.90",-3.76,"06 Aug, 2026","1,571.00",Aug 21 | 15:55
NIFTY MIDCAP100,MP21,Mankind Pharma,Stock,Bearish,"2,384.00",-3.47,"31 Jul, 2026","2,469.60",Aug 21 | 15:59
NIFTY MIDCAP100,N07,NHPC,Stock,Very Bearish,76.15,-3.12,"05 Aug, 2026",78.60,Aug 21 | 15:59
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Very Bearish,647.95,-2.90,"14 Aug, 2026",667.30,Aug 21 | 15:52
NIFTY MIDCAP100,IRC,IRCTC,Stock,Very Bearish,484.20,-2.67,"14 Aug, 2026",497.50,Aug 21 | 15:59
NIFTY MIDCAP100,SI10,UPL,Stock,Very Bearish,569.00,-2.22,"04 Aug, 2026",581.90,Aug 21 | 15:52
NIFTY MIDCAP100,GPI,Godfrey Phillip,Stock,Very Bearish,"2,117.00",-1.99,"13 Aug, 2026","2,160.00",Aug 21 | 15:59
NIFTY MIDCAP100,SRF,SRF,Stock,Very Bearish,"2,571.90",-1.94,"23 Jul, 2026","2,622.70",Aug 21 | 15:58
NIFTY MIDCAP100,RVN,Rail Vikas,Stock,Very Bearish,225.30,-1.25,"13 Aug, 2026",228.15,Aug 21 | 15:59
NIFTY MIDCAP100,KPITT54265,KPIT Tech,Stock,Very Bearish,589.30,-1.23,"18 Aug, 2026",596.65,Aug 21 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Bearish,415.55,-1.06,"13 Aug, 2026",420.00,Aug 21 | 15:57
NIFTY MIDCAP100,JE02,JSW Energy,Stock,Very Bearish,544.95,-0.57,"18 Aug, 2026",548.10,Aug 21 | 15:58
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Bearish,"1,996.10",-0.43,"20 Aug, 2026","2,004.80",Aug 21 | 15:53
NIFTY MIDCAP100,ILG,ICICI Lombard ,Stock,Very Bearish,"1,617.00",-0.42,"16 Jul, 2026","1,623.80",Aug 21 | 15:56
NIFTY MIDCAP100,PI41,Polycab,Stock,Bearish,"8,966.00",0.00,"21 Aug, 2026","8,966.00",Aug 21 | 15:58
NIFTY MIDCAP100,PII,PI Industries,Stock,Very Bearish,"2,496.80",0.56,"12 Aug, 2026","2,483.00",Aug 21 | 15:58
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Bearish,"2,063.00",0.59,"11 Aug, 2026","2,051.00",Aug 21 | 15:58
NIFTY MIDCAP100,TEI,Tata Elxsi,Stock,Bearish,"3,708.00",1.26,"18 Aug, 2026","3,662.00",Aug 21 | 15:53
NIFTY NEXT 50,VB05,Varun Beverages,Stock,Very Bearish,430.10,-14.71,"23 Jun, 2026",504.30,Aug 21 | 15:58
NIFTY NEXT 50,GCP,Godrej Consumer,Stock,Very Bearish,933.00,-11.14,"07 Aug, 2026","1,050.00",Aug 21 | 15:57
NIFTY NEXT 50,ADANI54145,Adani Green Ene,Stock,Very Bearish,"1,320.00",-10.34,"22 Jul, 2026","1,472.30",Aug 21 | 15:59
NIFTY NEXT 50,TPC,Tata Power,Stock,Very Bearish,374.30,-9.10,"03 Jun, 2026",411.75,Aug 21 | 15:59
NIFTY NEXT 50,SC12,Shree Cements,Stock,Very Bearish,"24,280.00",-7.49,"06 Aug, 2026","26,245.00",Aug 21 | 15:55
NIFTY NEXT 50,IRF,Indian Railway,Stock,Very Bearish,86.40,-6.59,"24 Jun, 2026",92.50,Aug 21 | 15:59
NIFTY NEXT 50,AT18,Adani Trans,Stock,Bearish,"1,541.90",-6.32,"04 Aug, 2026","1,646.00",Aug 21 | 15:59
NIFTY NEXT 50,AP26,Adani Power,Stock,Very Bearish,205.50,-6.15,"15 Jul, 2026",218.97,Aug 21 | 15:59
NIFTY NEXT 50,CI02,Cummins,Stock,Bearish,"5,107.50",-6.11,"05 Aug, 2026","5,440.00",Aug 21 | 15:54
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bearish,363.00,-5.75,"10 Aug, 2026",385.15,Aug 21 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bearish,326.65,-4.97,"10 Aug, 2026",343.75,Aug 21 | 15:59
NIFTY NEXT 50,GAC,Ambuja Cements,Stock,Very Bearish,414.50,-3.79,"10 Aug, 2026",430.85,Aug 21 | 15:59
NIFTY NEXT 50,IOC,IOC,Stock,Very Bearish,135.90,-2.93,"11 Aug, 2026",140.00,Aug 21 | 15:59
NIFTY NEXT 50,AS28,Avenue Supermar,Stock,Very Bearish,"3,906.00",-1.49,"19 Aug, 2026","3,965.00",Aug 21 | 15:59
NIFTY NEXT 50,GAI,GAIL,Stock,Bearish,172.00,-0.29,"19 Aug, 2026",172.50,Aug 21 | 15:59
NIFTY NEXT 50,BI,Britannia,Stock,Very Bearish,"5,365.00",0.00,"21 Aug, 2026","5,365.00",Aug 21 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Bearish,311.00,0.23,"18 Aug, 2026",310.30,Aug 21 | 15:55
NIFTY 500,IW,Inox Wind,Stock,Very Bearish,73.60,-24.32,"13 May, 2026",97.25,Aug 21 | 15:58
NIFTY 500,JRRL,Jain Resource,Stock,Very Bearish,295.85,-24.30,"19 May, 2026",390.80,Aug 21 | 15:59
NIFTY 500,BSL06,Brainbees Solu,Stock,Very Bearish,196.33,-17.12,"04 May, 2026",236.89,Aug 21 | 15:57
NIFTY 500,KEC03,KEC Intl,Stock,Very Bearish,435.95,-15.40,"02 Jul, 2026",515.30,Aug 21 | 15:59
NIFTY 500,ABL06,Aditya Birla Li,Stock,Very Bearish,86.12,-15.09,"13 May, 2026",101.42,Aug 21 | 15:59
NIFTY 500,II22,Indiamart Inter,Stock,Very Bearish,"1,742.20",-15.03,"22 Jun, 2026","2,050.40",Aug 21 | 15:57
NIFTY 500,TC,Tata Chemicals,Stock,Very Bearish,626.75,-14.10,"29 Jun, 2026",729.65,Aug 21 | 15:59
NIFTY 500,NBC,NBCC (India),Stock,Very Bearish,88.88,-13.76,"02 Jul, 2026",103.06,Aug 21 | 15:59
NIFTY 500,T,Thermax,Stock,Very Bearish,"3,967.80",-13.33,"23 Jul, 2026","4,578.00",Aug 21 | 15:59
NIFTY 500,GDGIL,Go Digit,Stock,Bearish,262.90,-13.18,"08 Jul, 2026",302.80,Aug 21 | 15:58
NIFTY 500,HTC02,TataTeleservice,Stock,Very Bearish,37.78,-13.13,"23 Jun, 2026",43.49,Aug 21 | 15:59
NIFTY 500,GM02,Gallantt Ispat,Stock,Bearish,584.40,-12.59,"06 Jul, 2026",668.55,Aug 21 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,287.80,-12.51,"17 Jul, 2026",328.95,Aug 21 | 15:57
NIFTY 500,TP13,Torrent Power,Stock,Very Bearish,"1,247.70",-11.72,"31 Jul, 2026","1,413.30",Aug 21 | 15:59
NIFTY 500,S14,SJVN,Stock,Very Bearish,66.06,-11.03,"12 May, 2026",74.25,Aug 21 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Bearish,702.55,-10.15,"07 Jul, 2026",781.90,Aug 21 | 15:58
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,783.30,-9.92,"29 Jun, 2026",869.60,Aug 21 | 15:58
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bearish,880.35,-9.32,"23 Jul, 2026",970.80,Aug 21 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,18.95,-8.41,"06 Jul, 2026",20.69,Aug 21 | 15:59
NIFTY 500,CIS01,C E Info,Stock,Very Bearish,983.90,-8.11,"06 Aug, 2026","1,070.70",Aug 21 | 15:58
NIFTY 500,GES,GE Shipping,Stock,Bearish,"1,311.30",-7.72,"01 Jul, 2026","1,421.00",Aug 21 | 15:59
NIFTY 500,CNA,Zydus Wellness,Stock,Very Bearish,490.80,-7.47,"05 Aug, 2026",530.40,Aug 21 | 15:58
NIFTY 500,EIH,EIH,Stock,Very Bearish,302.75,-7.42,"31 Jul, 2026",327.00,Aug 21 | 15:56
NIFTY 500,PFR,Aditya Birla F,Stock,Very Bearish,54.35,-7.30,"11 Aug, 2026",58.63,Aug 21 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bearish,462.55,-7.16,"14 Aug, 2026",498.20,Aug 21 | 15:59
NIFTY 500,HCI01,Himadri Special,Stock,Bearish,654.40,-7.07,"20 Aug, 2026",704.20,Aug 21 | 15:59
NIFTY 500,THC,Cemindia Proj,Stock,Bearish,"1,276.40",-6.76,"27 Jul, 2026","1,369.00",Aug 21 | 15:58
NIFTY 500,LVA,Latent View,Stock,Very Bearish,278.10,-6.63,"03 Aug, 2026",297.85,Aug 21 | 15:59
NIFTY 500,IDA,Intellect Desig,Stock,Very Bearish,691.25,-6.39,"22 Jul, 2026",738.40,Aug 21 | 15:58
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,150.52,-6.39,"12 Aug, 2026",160.79,Aug 21 | 15:59
NIFTY 500,GIC12,General Insuran,Stock,Bearish,355.75,-6.39,"10 Jun, 2026",380.05,Aug 21 | 15:58
NIFTY 500,CC10,CCL Products,Stock,Very Bearish,"1,082.30",-6.08,"03 Aug, 2026","1,152.40",Aug 21 | 15:55
NIFTY 500,SD6,Sobha,Stock,Very Bearish,"1,294.60",-5.92,"23 Jul, 2026","1,376.10",Aug 21 | 15:58
NIFTY 500,IG04,IGL,Stock,Very Bearish,147.87,-5.70,"01 Jul, 2026",156.81,Aug 21 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bearish,279.25,-5.69,"29 Jun, 2026",296.10,Aug 21 | 15:59
NIFTY 500,NLC,NLC India,Stock,Very Bearish,269.80,-5.45,"10 Aug, 2026",285.35,Aug 21 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bearish,"1,815.80",-5.41,"03 Aug, 2026","1,919.70",Aug 21 | 15:59
NIFTY 500,DFP,Deepak Fert,Stock,Bearish,"1,449.20",-5.31,"10 Aug, 2026","1,530.40",Aug 21 | 15:59
NIFTY 500,OSPL,OneSource Spec,Stock,Very Bearish,"1,535.00",-5.23,"31 Jul, 2026","1,619.70",Aug 21 | 15:58
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bearish,374.70,-5.12,"07 Aug, 2026",394.90,Aug 21 | 15:58
NIFTY 500,MSW,Motherson SWI,Stock,Very Bearish,38.36,-4.88,"17 Aug, 2026",40.33,Aug 21 | 15:59
NIFTY 500,ADH,Aster DM Qua,Stock,Bearish,761.55,-4.83,"19 Aug, 2026",800.20,Aug 21 | 15:57
NIFTY 500,EL01,Eris Life,Stock,Very Bearish,"1,328.20",-4.83,"23 Jul, 2026","1,395.60",Aug 21 | 15:58
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bearish,108.33,-4.76,"15 Jul, 2026",113.75,Aug 21 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bearish,39.79,-4.72,"17 Aug, 2026",41.76,Aug 21 | 15:59
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bearish,247.00,-4.65,"12 Aug, 2026",259.05,Aug 21 | 15:59
NIFTY 500,UA03,UTI,Stock,Very Bearish,893.05,-4.64,"16 Jul, 2026",936.50,Aug 21 | 15:55
NIFTY 500,STV01,Sun TV Network,Stock,Very Bearish,472.05,-4.32,"05 Aug, 2026",493.35,Aug 21 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bearish,574.85,-4.25,"11 Aug, 2026",600.35,Aug 21 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,427.40",-4.23,"11 Aug, 2026","1,490.40",Aug 21 | 15:57
NIFTY 500,D05,Delhivery,Stock,Very Bearish,450.70,-4.16,"12 Aug, 2026",470.25,Aug 21 | 15:56
NIFTY 500,JCL02,JSW Cement,Stock,Very Bearish,126.04,-4.00,"30 Jul, 2026",131.29,Aug 21 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Bearish,"4,348.90",-3.85,"12 Aug, 2026","4,523.00",Aug 21 | 15:58
NIFTY 500,PL10,Physicswallah,Stock,Very Bearish,120.83,-3.74,"11 Aug, 2026",125.52,Aug 21 | 15:57
NIFTY 500,ACC,ACC,Stock,Very Bearish,"1,307.40",-3.70,"10 Aug, 2026","1,357.60",Aug 21 | 15:53
NIFTY 500,SM09,Swan Corp,Stock,Very Bearish,303.85,-3.68,"08 Jul, 2026",315.45,Aug 21 | 15:59
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,532.45,-3.67,"18 Aug, 2026",552.75,Aug 21 | 15:54
NIFTY 500,JKB,JK Bank,Stock,Bearish,149.01,-3.63,"29 Jul, 2026",154.63,Aug 21 | 15:58
NIFTY 500,AI01,Trident,Stock,Very Bearish,24.39,-3.52,"14 Jul, 2026",25.28,Aug 21 | 15:59
NIFTY 500,FIC,Zensar Tech,Stock,Very Bearish,483.55,-3.42,"06 Aug, 2026",500.65,Aug 21 | 15:59
NIFTY 500,HSA01,Bayer CropScien,Stock,Very Bearish,"4,071.50",-3.40,"06 Aug, 2026","4,214.90",Aug 21 | 15:54
NIFTY 500,IC,India Cements,Stock,Very Bearish,370.90,-3.36,"11 Aug, 2026",383.80,Aug 21 | 15:53
NIFTY 500,ABS,ABSL AMC,Stock,Very Bearish,"1,008.40",-3.33,"21 Jul, 2026","1,043.10",Aug 21 | 15:58
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bearish,82.62,-3.33,"11 Aug, 2026",85.47,Aug 21 | 15:56
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bearish,"5,250.00",-3.15,"06 Aug, 2026","5,421.00",Aug 21 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bearish,701.35,-3.13,"19 Aug, 2026",724.00,Aug 21 | 15:59
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,230.00",-3.07,"14 Aug, 2026","27,060.00",Aug 21 | 15:56
NIFTY 500,AF32,AAVAS Financier,Stock,Very Bearish,"1,355.30",-3.01,"14 Aug, 2026","1,397.40",Aug 21 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Very Bearish,431.15,-2.97,"11 Aug, 2026",444.35,Aug 21 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bearish,605.75,-2.96,"06 Aug, 2026",624.25,Aug 21 | 15:57
NIFTY 500,CES,CESC,Stock,Very Bearish,155.09,-2.86,"19 Aug, 2026",159.66,Aug 21 | 15:59
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,498.50",-2.86,"30 Jul, 2026","7,719.00",Aug 21 | 15:58
NIFTY 500,UBB,United Brewerie,Stock,Very Bearish,"1,348.90",-2.84,"12 Aug, 2026","1,388.30",Aug 21 | 15:56
NIFTY 500,NVC,Nuvoco Vistas,Stock,Very Bearish,322.05,-2.78,"11 Aug, 2026",331.25,Aug 21 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,375.25,-2.76,"12 Aug, 2026",385.90,Aug 21 | 15:58
NIFTY 500,WI,Whirlpool,Stock,Very Bearish,768.50,-2.74,"12 Aug, 2026",790.15,Aug 21 | 15:58
NIFTY 500,FBF,Five-Star Busin,Stock,Bearish,520.95,-2.69,"18 Aug, 2026",535.35,Aug 21 | 15:59
NIFTY 500,II21,Ircon Internati,Stock,Very Bearish,124.72,-2.67,"11 Aug, 2026",128.14,Aug 21 | 15:58
NIFTY 500,OEM,Ola Electric,Stock,Very Bearish,37.73,-2.58,"14 Aug, 2026",38.73,Aug 21 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,33.01,-2.45,"12 Aug, 2026",33.84,Aug 21 | 15:59
NIFTY 500,NGE,NTPC Green Ener,Stock,Very Bearish,91.43,-2.41,"27 Jul, 2026",93.69,Aug 21 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,558.95,-2.39,"14 Aug, 2026",572.65,Aug 21 | 15:59
NIFTY 500,NP01,Natco Pharma,Stock,Very Bearish,882.40,-2.30,"14 Aug, 2026",903.15,Aug 21 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Bearish,522.70,-2.27,"17 Aug, 2026",534.85,Aug 21 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,206.30",-2.19,"16 Jul, 2026","2,255.80",Aug 21 | 15:57
NIFTY 500,IDB,IDBI Bank,Stock,Very Bearish,82.24,-2.14,"30 Jul, 2026",84.04,Aug 21 | 15:59
NIFTY 500,DSL01,Capri Global,Stock,Very Bearish,224.03,-2.06,"12 Aug, 2026",228.75,Aug 21 | 15:57
NIFTY 500,GS,Godrej Ind,Stock,Bearish,"1,230.00",-2.04,"13 Aug, 2026","1,255.60",Aug 21 | 15:57
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,169.00",-1.86,"19 Aug, 2026","3,228.90",Aug 21 | 15:56
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bearish,17.10,-1.67,"17 Aug, 2026",17.39,Aug 21 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bearish,"6,672.00",-1.56,"12 Aug, 2026","6,777.50",Aug 21 | 15:53
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,25.72,-1.53,"10 Aug, 2026",26.12,Aug 21 | 15:59
NIFTY 500,KOE03,Kirloskar Oil,Stock,Bearish,"2,100.80",-1.43,"10 Aug, 2026","2,131.20",Aug 21 | 15:59
NIFTY 500,UB01,Usha Martin,Stock,Bearish,481.30,-1.36,"14 Aug, 2026",487.95,Aug 21 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Bearish,"1,433.20",-1.36,"13 Aug, 2026","1,453.00",Aug 21 | 15:52
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,134.10",-1.33,"20 Aug, 2026","3,176.30",Aug 21 | 15:59
NIFTY 500,TH,Honeywell Autom,Stock,Bearish,"36,700.00",-1.32,"13 Aug, 2026","37,190.00",Aug 21 | 15:55
NIFTY 500,AVH,APTUS VALUE,Stock,Bearish,257.75,-1.32,"31 Jul, 2026",261.20,Aug 21 | 15:59
NIFTY 500,SP,Supreme Petro,Stock,Very Bearish,697.80,-1.30,"18 Aug, 2026",707.00,Aug 21 | 15:59
NIFTY 500,E05,Emami,Stock,Very Bearish,402.60,-1.30,"24 Jul, 2026",407.90,Aug 21 | 15:53
NIFTY 500,IHL01,ITC Hotels,Stock,Very Bearish,164.98,-1.24,"20 Jul, 2026",167.05,Aug 21 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bearish,753.00,-1.21,"14 Aug, 2026",762.25,Aug 21 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bearish,84.85,-1.10,"07 Aug, 2026",85.79,Aug 21 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,899.05,-1.07,"13 Aug, 2026",908.80,Aug 21 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,188.12,-1.01,"18 Aug, 2026",190.04,Aug 21 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Bearish,782.50,-0.95,"20 Aug, 2026",790.00,Aug 21 | 15:58
NIFTY 500,IEE,IEX,Stock,Very Bearish,123.70,-0.84,"14 Aug, 2026",124.75,Aug 21 | 15:58
NIFTY 500,ABD,Allied Blenders,Stock,Bearish,595.00,-0.74,"14 Aug, 2026",599.45,Aug 21 | 15:57
NIFTY 500,GMD,GMDC,Stock,Very Bearish,570.00,-0.70,"17 Aug, 2026",574.00,Aug 21 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"4,017.90",-0.63,"14 Aug, 2026","4,043.20",Aug 21 | 15:59
NIFTY 500,BIL07,Belrise Ind,Stock,Bearish,231.77,-0.53,"19 Aug, 2026",233.01,Aug 21 | 15:59
NIFTY 500,BT,FM,Stock,Very Bearish,"17,770.00",-0.38,"19 Aug, 2026","17,837.00",Aug 21 | 15:52
NIFTY 500,A06,Atul,Stock,Bearish,"6,509.50",-0.02,"20 Aug, 2026","6,510.50",Aug 21 | 15:50
NIFTY 500,PCB01,PCBL Chemical,Stock,Bearish,317.55,0.00,"21 Aug, 2026",317.55,Aug 21 | 15:58
NIFTY 500,BI01,Bata India,Stock,Bearish,701.05,0.00,"21 Aug, 2026",701.05,Aug 21 | 15:58
NIFTY 500,KPI01,Birlasoft,Stock,Bearish,303.75,0.00,"21 Aug, 2026",303.75,Aug 21 | 15:57
NIFTY 500,EPL,Emcure Pharmace,Stock,Bearish,"1,863.00",0.00,"21 Aug, 2026","1,863.00",Aug 21 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Bearish,"1,307.20",0.00,"21 Aug, 2026","1,307.20",Aug 21 | 15:58
NIFTY 500,MG02,Mahanagar Gas,Stock,Bearish,"1,114.20",0.00,"21 Aug, 2026","1,114.20",Aug 21 | 15:59
