Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 50,L,Trent,Stock,Bullish,"3,005.90",0.02,"29 Jul, 2026","3,005.20",Jul 31 | 15:59
NIFTY 50,W,Wipro,Stock,Very Bullish,183.65,0.02,"29 Jul, 2026",183.61,Jul 31 | 15:59
NIFTY 50,LT,Larsen,Stock,Bullish,"3,938.90",0.00,"31 Jul, 2026","3,938.90",Jul 31 | 15:59
NIFTY 50,IT,Infosys,Stock,Very Bullish,"1,130.10",-2.21,"29 Jul, 2026","1,155.60",Jul 31 | 15:59
NIFTY BANK,FB,Federal Bank,Stock,Very Bullish,358.85,23.78,"20 May, 2026",289.90,Jul 31 | 15:59
NIFTY BANK,IDF01,IDFC First Bank,Stock,Very Bullish,84.68,21.91,"25 May, 2026",69.46,Jul 31 | 15:59
NIFTY BANK,PNB05,PNB,Stock,Very Bullish,112.71,0.85,"20 Jul, 2026",111.76,Jul 31 | 15:59
NIFTY BANK,UBI01,Union Bank,Stock,Bullish,171.24,0.50,"13 Jul, 2026",170.39,Jul 31 | 15:58
NIFTY BANK,ASF03,AU Small Financ,Stock,Very Bullish,"1,047.30",-0.47,"27 Jul, 2026","1,052.20",Jul 31 | 15:59
NIFTY MIDCAP100,LL06,Laurus Labs,Stock,Very Bullish,"1,816.20",74.84,"01 Apr, 2026","1,038.80",Jul 31 | 15:59
NIFTY MIDCAP100,RK01,Radico Khaitan,Stock,Very Bullish,"4,340.80",55.43,"10 Apr, 2026","2,792.70",Jul 31 | 15:59
NIFTY MIDCAP100,KJI01,Kalyan Jeweller,Stock,Very Bullish,612.60,38.28,"09 Jul, 2026",443.00,Jul 31 | 15:59
NIFTY MIDCAP100,DT07,Dixon Technolog,Stock,Very Bullish,"14,049.00",24.79,"21 May, 2026","11,258.00",Jul 31 | 15:59
NIFTY MIDCAP100,MMF04,M&M Financial,Stock,Very Bullish,385.75,24.10,"24 Jun, 2026",310.85,Jul 31 | 15:56
NIFTY MIDCAP100,EI,Exide Ind,Stock,Very Bullish,449.80,22.81,"26 May, 2026",366.25,Jul 31 | 15:59
NIFTY MIDCAP100,FEV,FSN E-Com (Nyka,Stock,Very Bullish,333.40,21.90,"12 Jun, 2026",273.50,Jul 31 | 15:58
NIFTY MIDCAP100,IEI01,Info Edge,Stock,Very Bullish,"1,226.25",19.50,"02 Jul, 2026","1,026.15",Jul 31 | 15:59
NIFTY MIDCAP100,OC10,One 97 Comm,Stock,Very Bullish,"1,343.00",19.40,"25 Jun, 2026","1,124.80",Jul 31 | 15:59
NIFTY MIDCAP100,GP11,Godrej Prop,Stock,Very Bullish,"2,105.70",19.22,"15 Jun, 2026","1,766.20",Jul 31 | 15:55
NIFTY MIDCAP100,MI25,Marico,Stock,Very Bullish,870.65,14.97,"17 Apr, 2026",757.30,Jul 31 | 15:49
NIFTY MIDCAP100,BFC,Bharat Forge,Stock,Very Bullish,"2,199.80",14.67,"25 May, 2026","1,918.30",Jul 31 | 15:59
NIFTY MIDCAP100,ABC07,AB Capital,Stock,Very Bullish,404.30,12.90,"12 Jun, 2026",358.10,Jul 31 | 15:59
NIFTY MIDCAP100,NII02,COFORGE,Stock,Very Bullish,"1,721.00",12.60,"27 Jul, 2026","1,528.40",Jul 31 | 15:59
NIFTY MIDCAP100,PS15,Persistent,Stock,Very Bullish,"5,549.00",9.80,"10 Jul, 2026","5,053.90",Jul 31 | 15:58
NIFTY MIDCAP100,LSL,Lenskart Solu,Stock,Very Bullish,561.40,8.59,"22 Jun, 2026",517.00,Jul 31 | 15:59
NIFTY MIDCAP100,HHM,Hero Motocorp,Stock,Bullish,"5,386.00",6.99,"21 Jul, 2026","5,034.10",Jul 31 | 15:59
NIFTY MIDCAP100,CCI,Container Corp,Stock,Very Bullish,525.50,6.56,"14 Jul, 2026",493.15,Jul 31 | 15:57
NIFTY MIDCAP100,LFH,L&T Finance,Stock,Bullish,311.25,6.14,"15 Jun, 2026",293.25,Jul 31 | 15:59
NIFTY MIDCAP100,SL23,Swiggy,Stock,Very Bullish,284.86,6.10,"28 Jul, 2026",268.47,Jul 31 | 15:59
NIFTY MIDCAP100,AL16,Alkem Lab,Stock,Very Bullish,"5,751.50",5.95,"24 Jun, 2026","5,428.50",Jul 31 | 15:53
NIFTY MIDCAP100,AP,Aurobindo Pharm,Stock,Very Bullish,"1,580.20",5.50,"19 Jun, 2026","1,497.80",Jul 31 | 15:58
NIFTY MIDCAP100,HI01,Havells India,Stock,Very Bullish,"1,260.70",5.03,"20 Jul, 2026","1,200.30",Jul 31 | 15:54
NIFTY MIDCAP100,OI13,Oil India,Stock,Bullish,458.60,4.89,"15 Jul, 2026",437.20,Jul 31 | 15:56
NIFTY MIDCAP100,SCP03,SBI Card,Stock,Very Bullish,660.15,3.33,"14 Jul, 2026",638.85,Jul 31 | 15:59
NIFTY MIDCAP100,CF06,Coromandel Int,Stock,Very Bullish,"2,073.60",1.77,"29 Jul, 2026","2,037.60",Jul 31 | 15:59
NIFTY MIDCAP100,S11,Oracle Fin Serv,Stock,Bullish,"11,186.00",0.87,"27 Jul, 2026","11,089.00",Jul 31 | 15:58
NIFTY MIDCAP100,TIC,Tata Inv Corp,Stock,Bullish,679.45,0.55,"29 Jul, 2026",675.75,Jul 31 | 15:58
NIFTY MIDCAP100,BFL,MphasiS,Stock,Bullish,"2,342.30",0.41,"27 Jul, 2026","2,332.70",Jul 31 | 15:54
NIFTY MIDCAP100,IIFLW54277,360 ONE WAM,Stock,Very Bullish,"1,135.30",0.23,"27 Jul, 2026","1,132.70",Jul 31 | 15:59
NIFTY MIDCAP100,AL,Ashok Leyland,Stock,Very Bullish,166.18,0.00,"31 Jul, 2026",166.18,Jul 31 | 15:59
NIFTY MIDCAP100,PII,PI Industries,Stock,Bullish,"2,751.20",-0.10,"29 Jul, 2026","2,753.90",Jul 31 | 15:57
NIFTY MIDCAP100,SI48,Supreme Ind,Stock,Bullish,"3,465.40",-0.40,"29 Jul, 2026","3,479.30",Jul 31 | 15:52
NIFTY MIDCAP100,JF04,Jubilant Food,Stock,Very Bullish,438.25,-0.42,"29 Jul, 2026",440.10,Jul 31 | 15:59
NIFTY MIDCAP100,BHE,BHEL,Stock,Bullish,407.00,-0.51,"13 Jul, 2026",409.10,Jul 31 | 15:59
NIFTY MIDCAP100,NMD01,NMDC,Stock,Bullish,85.04,-0.94,"29 Jul, 2026",85.85,Jul 31 | 15:58
NIFTY MIDCAP100,SAI,SAIL,Stock,Bullish,169.03,-1.13,"29 Jul, 2026",170.96,Jul 31 | 15:59
NIFTY MIDCAP100,APT02,Astral Ltd,Stock,Bullish,"1,448.60",-1.55,"28 Jul, 2026","1,471.40",Jul 31 | 15:59
NIFTY MIDCAP100,BL03,Biocon,Stock,Bullish,425.70,-2.65,"14 Jul, 2026",437.30,Jul 31 | 15:56
NIFTY NEXT 50,MD04,Lodha Developer,Stock,Very Bullish,"1,243.95",35.09,"15 Jun, 2026",920.85,Jul 31 | 15:58
NIFTY NEXT 50,TVS,TVS Motor,Stock,Very Bullish,"4,313.10",23.63,"22 Jun, 2026","3,488.70",Jul 31 | 15:59
NIFTY NEXT 50,TP06,Torrent Pharma,Stock,Very Bullish,"5,122.80",21.40,"27 Apr, 2026","4,219.80",Jul 31 | 15:59
NIFTY NEXT 50,DL03,Divis Labs,Stock,Very Bullish,"8,056.00",19.22,"03 Jul, 2026","6,757.00",Jul 31 | 15:59
NIFTY NEXT 50,CIF01,Chola Invest.,Stock,Very Bullish,"1,849.90",17.97,"12 Jun, 2026","1,568.10",Jul 31 | 15:59
NIFTY NEXT 50,MC08,United Spirits,Stock,Very Bullish,"1,515.90",16.70,"16 Jun, 2026","1,299.00",Jul 31 | 15:56
NIFTY NEXT 50,PI11,Pidilite Ind,Stock,Very Bullish,"1,611.40",13.36,"06 May, 2026","1,421.50",Jul 31 | 15:56
NIFTY NEXT 50,HMI01,Hyundai Motor,Stock,Very Bullish,"2,180.70",9.88,"27 Jul, 2026","1,984.60",Jul 31 | 15:59
NIFTY NEXT 50,LI09,LTM,Stock,Very Bullish,"4,362.10",8.05,"10 Jul, 2026","4,037.20",Jul 31 | 15:59
NIFTY NEXT 50,BA,Bajaj Holdings,Stock,Very Bullish,"11,343.00",6.22,"24 Jul, 2026","10,679.00",Jul 31 | 15:49
NIFTY NEXT 50,TML02,Tata Motors Com,Stock,Very Bullish,436.80,4.82,"28 Jul, 2026",416.70,Jul 31 | 15:59
NIFTY NEXT 50,MSS01,MOTHERSON,Stock,Very Bullish,150.75,4.56,"17 Jul, 2026",144.17,Jul 31 | 15:59
NIFTY NEXT 50,HAL,Hindustan Aeron,Stock,Very Bullish,"4,646.50",4.17,"17 Jun, 2026","4,460.50",Jul 31 | 15:59
NIFTY NEXT 50,GAI,GAIL,Stock,Very Bullish,181.44,4.14,"27 Jul, 2026",174.23,Jul 31 | 15:59
NIFTY NEXT 50,TCL06,Tata Capital,Stock,Very Bullish,365.40,2.94,"28 Jul, 2026",354.95,Jul 31 | 15:59
NIFTY NEXT 50,S,Siemens,Stock,Very Bullish,"3,760.00",2.80,"16 Jul, 2026","3,657.60",Jul 31 | 15:59
NIFTY NEXT 50,REC02,REC,Stock,Very Bullish,372.95,2.60,"20 Jul, 2026",363.50,Jul 31 | 15:59
NIFTY NEXT 50,BPC,BPCL,Stock,Very Bullish,319.75,2.48,"16 Jul, 2026",312.00,Jul 31 | 15:57
NIFTY NEXT 50,ABB,ABB India,Stock,Bullish,"7,284.50",1.11,"15 Jul, 2026","7,204.50",Jul 31 | 15:59
NIFTY NEXT 50,PFC02,Power Finance,Stock,Very Bullish,424.35,1.06,"28 Jul, 2026",419.90,Jul 31 | 15:59
NIFTY NEXT 50,SE20,Solar Ind,Stock,Bullish,"18,391.00",0.85,"10 Jul, 2026","18,236.00",Jul 31 | 15:53
NIFTY NEXT 50,IHC,Indian Hotels,Stock,Very Bullish,738.55,0.65,"27 Jul, 2026",733.75,Jul 31 | 15:59
NIFTY NEXT 50,MF19,Muthoot Finance,Stock,Bullish,"3,119.60",0.00,"31 Jul, 2026","3,119.60",Jul 31 | 15:59
NIFTY 500,WGS,Welspun Corp,Stock,Very Bullish,"1,650.60",97.55,"25 Mar, 2026",835.55,Jul 31 | 15:59
NIFTY 500,K04,R R Kabel,Stock,Very Bullish,"2,602.80",86.37,"10 Apr, 2026","1,396.60",Jul 31 | 15:58
NIFTY 500,AEL10,Ather Energy,Stock,Very Bullish,"1,260.30",79.53,"11 Mar, 2026",702.00,Jul 31 | 15:59
NIFTY 500,SST07,Syrma SGS,Stock,Bullish,"1,366.80",72.82,"24 Mar, 2026",790.90,Jul 31 | 15:59
NIFTY 500,HCI01,Himadri Special,Stock,Very Bullish,750.65,60.04,"08 Apr, 2026",469.05,Jul 31 | 15:59
NIFTY 500,SBP04,Sona BLW,Stock,Very Bullish,769.40,51.04,"06 Apr, 2026",509.40,Jul 31 | 15:59
NIFTY 500,NL,Neuland Lab,Stock,Very Bullish,"19,043.00",44.03,"06 Apr, 2026","13,222.00",Jul 31 | 15:59
NIFTY 500,GP14,Gland,Stock,Very Bullish,"2,502.90",40.97,"27 Apr, 2026","1,775.50",Jul 31 | 15:58
NIFTY 500,CT09,Cartrade,Stock,Bullish,"2,719.60",38.63,"03 Jun, 2026","1,961.70",Jul 31 | 15:54
NIFTY 500,GCI,Saregama India,Stock,Very Bullish,522.85,35.96,"14 May, 2026",384.55,Jul 31 | 15:59
NIFTY 500,CNA,Zydus Wellness,Stock,Bullish,577.55,35.67,"16 Mar, 2026",425.70,Jul 31 | 15:50
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"9,873.50",34.31,"08 Apr, 2026","7,351.50",Jul 31 | 15:54
NIFTY 500,AVTL,Aegis Vopak,Stock,Very Bullish,290.16,33.19,"12 Jun, 2026",217.85,Jul 31 | 15:58
NIFTY 500,BJH,Blue Jet Health,Stock,Very Bullish,626.25,31.68,"04 Jun, 2026",475.60,Jul 31 | 15:53
NIFTY 500,SHA,Star Health,Stock,Very Bullish,601.00,30.89,"25 Mar, 2026",459.15,Jul 31 | 15:59
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,315.10",30.73,"22 Apr, 2026","1,006.00",Jul 31 | 15:52
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,960.10",30.20,"17 Mar, 2026","1,505.40",Jul 31 | 15:57
NIFTY 500,CIS01,C E Info,Stock,Very Bullish,"1,181.65",29.23,"02 Jul, 2026",914.35,Jul 31 | 15:59
NIFTY 500,GI02,Gabriel India,Stock,Very Bullish,"1,441.80",25.78,"15 Jun, 2026","1,146.30",Jul 31 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bullish,"1,525.40",24.29,"07 Apr, 2026","1,227.30",Jul 31 | 15:57
NIFTY 500,ES07,eClerx Services,Stock,Bullish,"1,845.50",23.17,"06 Jul, 2026","1,498.30",Jul 31 | 15:58
NIFTY 500,ADH,Aster DM Qua,Stock,Very Bullish,822.15,23.08,"27 Mar, 2026",668.00,Jul 31 | 15:57
NIFTY 500,BCM,Balrampur Chini,Stock,Bullish,586.20,20.78,"15 Apr, 2026",485.35,Jul 31 | 15:51
NIFTY 500,HEG,HEG,Stock,Very Bullish,657.25,20.59,"10 Jul, 2026",545.05,Jul 31 | 15:55
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,905.20",19.56,"11 Jun, 2026","1,593.50",Jul 31 | 15:57
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Very Bullish,"4,366.80",18.65,"11 Jun, 2026","3,680.50",Jul 31 | 15:51
NIFTY 500,GS,Godrej Ind,Stock,Bullish,"1,317.60",18.57,"18 Jun, 2026","1,111.20",Jul 31 | 15:56
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,342.45,18.37,"15 Jun, 2026",289.30,Jul 31 | 15:59
NIFTY 500,NBH,Niva Bupa Healt,Stock,Very Bullish,87.01,18.11,"10 Apr, 2026",73.67,Jul 31 | 15:54
NIFTY 500,II15,IIFL Finance,Stock,Very Bullish,608.65,17.34,"02 Jul, 2026",518.70,Jul 31 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Very Bullish,822.95,17.19,"15 Jun, 2026",702.25,Jul 31 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,371.85,17.06,"15 Jun, 2026",317.65,Jul 31 | 15:59
NIFTY 500,FS07,Firstsource Sol,Stock,Bullish,302.12,16.33,"10 Jul, 2026",259.71,Jul 31 | 15:59
NIFTY 500,PE06,PG Electroplast,Stock,Very Bullish,613.35,16.29,"16 Jun, 2026",527.45,Jul 31 | 15:59
NIFTY 500,ARW,Anand Rathi,Stock,Very Bullish,"2,073.70",16.04,"17 Jun, 2026","1,787.10",Jul 31 | 15:57
NIFTY 500,CG02,CreditAccess Gr,Stock,Very Bullish,"1,592.80",15.84,"15 Jun, 2026","1,375.00",Jul 31 | 15:57
NIFTY 500,RI37,Redington,Stock,Very Bullish,321.65,15.64,"27 Jul, 2026",278.15,Jul 31 | 15:59
NIFTY 500,NH,Narayana Hruda,Stock,Very Bullish,"2,029.20",15.63,"10 Apr, 2026","1,754.90",Jul 31 | 15:58
NIFTY 500,SBL04,Leela Palaces,Stock,Very Bullish,494.60,15.08,"12 Jun, 2026",429.80,Jul 31 | 15:59
NIFTY 500,JCA,Jyoti CNC Auto,Stock,Very Bullish,808.65,14.39,"17 Jun, 2026",706.90,Jul 31 | 15:56
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,405.60",14.11,"04 Jun, 2026","1,231.80",Jul 31 | 15:58
NIFTY 500,GI,GlaxoSmithKline,Stock,Very Bullish,"2,655.40",13.87,"19 Jun, 2026","2,332.00",Jul 31 | 15:59
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,195.61,13.73,"09 Jul, 2026",171.99,Jul 31 | 15:59
NIFTY 500,RF16,RamkrishnaForge,Stock,Very Bullish,651.15,12.99,"21 Jul, 2026",576.30,Jul 31 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,130.60",12.92,"03 Jul, 2026","1,001.25",Jul 31 | 15:59
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"3,465.20",12.69,"10 Jun, 2026","3,074.90",Jul 31 | 15:59
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,624.50,12.58,"03 Jul, 2026",554.70,Jul 31 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bullish,735.70,9.68,"02 Jul, 2026",670.80,Jul 31 | 15:59
NIFTY 500,SS42,Sonata,Stock,Very Bullish,322.45,8.33,"28 Jul, 2026",297.65,Jul 31 | 15:57
NIFTY 500,NVC,Nuvoco Vistas,Stock,Bullish,344.65,7.64,"10 Jul, 2026",320.20,Jul 31 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Very Bullish,555.70,7.44,"10 Jul, 2026",517.20,Jul 31 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bullish,"2,473.50",7.22,"30 Jul, 2026","2,306.90",Jul 31 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,420.80",6.79,"29 Jul, 2026","1,330.40",Jul 31 | 15:57
NIFTY 500,MR,Chennai Petro,Stock,Very Bullish,"1,260.60",6.77,"10 Jul, 2026","1,180.70",Jul 31 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Very Bullish,580.20,6.76,"27 Jul, 2026",543.45,Jul 31 | 15:58
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,114.55,6.66,"17 Jul, 2026",107.40,Jul 31 | 15:59
NIFTY 500,ACE3,Action Const,Stock,Very Bullish,"1,070.30",6.56,"15 Jul, 2026","1,004.40",Jul 31 | 15:52
NIFTY 500,IEE,IEX,Stock,Very Bullish,132.24,6.42,"24 Jul, 2026",124.26,Jul 31 | 15:59
NIFTY 500,CRI,CRISIL,Stock,Very Bullish,"4,359.80",6.40,"10 Jul, 2026","4,097.40",Jul 31 | 15:58
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,"1,031.30",5.76,"10 Jul, 2026",975.10,Jul 31 | 15:58
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,910.45,5.53,"02 Jul, 2026",862.75,Jul 31 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Very Bullish,"3,555.40",5.34,"23 Jul, 2026","3,375.30",Jul 31 | 15:59
NIFTY 500,MI44,UNO Minda,Stock,Very Bullish,"1,180.50",5.31,"02 Jul, 2026","1,121.00",Jul 31 | 15:58
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"3,804.60",4.56,"29 Jul, 2026","3,638.60",Jul 31 | 15:59
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,809.20,4.14,"17 Jul, 2026",777.00,Jul 31 | 15:59
NIFTY 500,KP,Abbott India,Stock,Very Bullish,"27,800.00",3.50,"06 Jul, 2026","26,860.00",Jul 31 | 15:51
NIFTY 500,LTO,LT Foods,Stock,Bullish,410.35,3.34,"30 Jul, 2026",397.10,Jul 31 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,734.80,2.57,"10 Jul, 2026",716.40,Jul 31 | 15:57
NIFTY 500,E,Escorts Kubota,Stock,Bullish,"3,086.00",2.53,"28 Jul, 2026","3,009.90",Jul 31 | 15:58
NIFTY 500,IC,India Cements,Stock,Bullish,398.00,2.34,"15 Jul, 2026",388.90,Jul 31 | 15:49
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,959.70",2.25,"29 Jul, 2026","1,916.50",Jul 31 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bullish,"4,823.90",1.96,"10 Jul, 2026","4,731.40",Jul 31 | 15:45
NIFTY 500,MRP,MRPL,Stock,Very Bullish,169.94,1.86,"30 Jul, 2026",166.84,Jul 31 | 15:59
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,489.10,1.46,"02 Jul, 2026",482.05,Jul 31 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,796.15,1.41,"27 Jul, 2026",785.05,Jul 31 | 15:59
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,747.65,1.23,"28 Jul, 2026",738.60,Jul 31 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,700.95,1.21,"27 Jul, 2026",692.55,Jul 31 | 15:59
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,375.50,1.17,"29 Jul, 2026",371.15,Jul 31 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Bullish,"1,662.20",1.11,"10 Jul, 2026","1,644.00",Jul 31 | 15:51
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bullish,515.40,1.10,"27 Jul, 2026",509.80,Jul 31 | 15:59
NIFTY 500,IKS,Inventurus Know,Stock,Bullish,"1,848.90",1.09,"27 Jul, 2026","1,829.00",Jul 31 | 15:57
NIFTY 500,UBB,United Brewerie,Stock,Very Bullish,"1,418.80",1.03,"21 Jul, 2026","1,404.40",Jul 31 | 15:52
NIFTY 500,ET04,Endurance Techn,Stock,Very Bullish,"2,758.30",0.93,"27 Jul, 2026","2,732.80",Jul 31 | 15:57
NIFTY 500,BDE,Blue Dart,Stock,Very Bullish,"5,160.30",0.90,"27 Jul, 2026","5,114.20",Jul 31 | 15:54
NIFTY 500,KIO01,Krishna Institu,Stock,Bullish,804.70,0.86,"24 Jul, 2026",797.85,Jul 31 | 15:58
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,531.20",0.79,"27 Jul, 2026","1,519.20",Jul 31 | 15:59
NIFTY 500,LVA,Latent View,Stock,Very Bullish,316.20,0.75,"27 Jul, 2026",313.85,Jul 31 | 15:58
NIFTY 500,PLN,Petronet LNG,Stock,Bullish,280.75,0.66,"30 Jul, 2026",278.90,Jul 31 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,43.40,0.25,"27 Jul, 2026",43.29,Jul 31 | 15:59
NIFTY 500,CI01,Castrol,Stock,Very Bullish,185.21,0.23,"21 Jul, 2026",184.78,Jul 31 | 15:55
NIFTY 500,GI13,Graphite India,Stock,Bullish,656.40,0.20,"16 Jul, 2026",655.10,Jul 31 | 15:56
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,820.45,0.10,"29 Jul, 2026",819.60,Jul 31 | 15:47
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,520.45,0.08,"29 Jul, 2026",520.05,Jul 31 | 15:54
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,236.73,0.07,"13 Jul, 2026",236.56,Jul 31 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bullish,18.29,0.00,"31 Jul, 2026",18.29,Jul 31 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bullish,"2,417.90",0.00,"31 Jul, 2026","2,417.90",Jul 31 | 15:58
NIFTY 500,AI40,Apar Ind,Stock,Very Bullish,"14,348.00",0.00,"31 Jul, 2026","14,348.00",Jul 31 | 15:59
NIFTY 500,IFC,IFCI,Stock,Very Bullish,76.54,0.00,"31 Jul, 2026",76.54,Jul 31 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,702.00",0.00,"31 Jul, 2026","1,702.00",Jul 31 | 15:49
NIFTY 500,NTI03,Netweb,Stock,Very Bullish,"4,524.00",0.00,"31 Jul, 2026","4,524.00",Jul 31 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Bullish,"1,302.90",0.00,"31 Jul, 2026","1,302.90",Jul 31 | 15:53
NIFTY 500,IGIIL,IGIL,Stock,Bullish,353.45,0.00,"31 Jul, 2026",353.45,Jul 31 | 15:55
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bullish,"4,665.60",0.00,"31 Jul, 2026","4,665.60",Jul 31 | 15:50
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,291.45,0.00,"31 Jul, 2026",291.45,Jul 31 | 15:59
NIFTY 500,CTI,Aditya Birla Re,Stock,Bullish,"1,418.10",0.00,"31 Jul, 2026","1,418.10",Jul 31 | 15:52
NIFTY 500,WI,Whirlpool,Stock,Bullish,802.90,-0.35,"30 Jul, 2026",805.70,Jul 31 | 15:57
